epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
391,9.608634707957918,5.363826587150677,0.033556987418376774,0.0338190914375805
392,9.612636586016121,5.360105758876679,0.0328741985772297,0.0331309674186631
393,9.61660432089238,5.356416687300021,0.032204164153175105,0.03245569754956902
394,9.620538122630926,5.352759177510326,0.03154667112666643,0.03179306714583267
395,9.624438200914856,5.349133034854627,0.03090150950151754,0.031142864569597993
396,9.628304765055896,5.345538064953077,0.03026847227289765,0.0305048811974088
397,9.632138023984242,5.34197407371425,0.029647355395440927,0.029878911388110944
398,9.635938186238457,5.33844086735003,0.02903795775147959,0.029264752450875547
399,9.639705459955453,5.334938252390107,0.028440081119401932,0.028662204613344983
400,9.643440052860546,5.331466035696093,0.027853530142140617,0.02807107098990715
401,9.647142172257594,5.328024024475266,0.027278112295797213,0.027491157550104204
402,9.650812025019219,5.324612026293958,0.026713637858403992,0.026922273087177206
403,9.654449817577117,5.321229849090589,0.02615991987883113,0.026364229186754663
404,9.658055755912457,5.317877301188365,0.025616774145839648,0.025816840195685926
405,9.661630045546378,5.314554191307652,0.025084019157286225,0.025279923191025327
406,9.665172891530577,5.31126032857802,0.024561476089482295,0.024753297949170104
407,9.668684498438003,5.307995522549988,0.02404896876671211,0.02423678691515654
408,9.67216507035364,5.304759583206462,0.023546323630912188,0.023730215172117163
409,9.675614810865413,5.301552320973878,0.02305336971151639,0.023233410410903325
410,9.679033923055174,5.298373546733069,0.022569938595469324,0.022746202899875938
411,9.68242260948982,5.29522307182985,0.02209586439741102,0.022268425454867583
412,9.685781072212507,5.292100708085329,0.0216309837300361,0.021799913409319145
413,9.68910951273398,5.289006267805968,0.021175135674630807,0.021340504584594685
414,9.692408132024012,5.285939563793383,0.020728161751789882,0.02089003926047643
415,9.695677130502961,5.282900409353892,0.020289905892315847,0.02044836014584275
416,9.698916708033444,5.279888618307832,0.01986021440830428,0.020015312349532563
417,9.70212706391212,5.276904004998635,0.01943893596441644,0.019590743351397925
418,9.705308396861605,5.273946384301674,0.01902592154934181,0.01917450297354714
419,9.708460905022491,5.27101557163289,0.018621024447453206,0.01876644335178139
420,9.7115847859455,5.2681113829572,0.018224100210655986,0.01836641890722629
421,9.714680236583742,5.265233634796696,0.017835006630434073,0.017974286318161274
422,9.717747453285122,5.262382144238632,0.017453603710093638,0.017589904492047736
423,9.720786631784838,5.2595567289432115,0.01707975363720733,0.01721313453775874
424,9.723797967198024,5.256757207151183,0.016713320756260565,0.016843839738012036
425,9.726781654012509,5.253983397691236,0.016354171541500782,0.01648188552200723
426,9.729737886081704,5.251235119987218,0.01600217456999187,0.016127139438269423
427,9.73266685661761,5.248512194065157,0.015657200494875317,0.01577947112770085
428,9.735568758183957,5.245814440560115,0.015319122018838742,0.015438752296841335
429,9.73844378268946,5.243141680722863,0.014987813867793793,0.015104856691339475
430,9.741292121381207,5.240493736426381,0.014663152764764487,0.014777660069635708
431,9.744113964838174,5.237870430172198,0.01434501740398635,0.014457040176857686
432,9.746909502964861,5.23527158509656,0.01403328842521862,0.014142876718930181
433,9.749678924985053,5.2326970249764395,0.01372784838826962,0.013835051336899756
434,9.752422419435716,5.230146574235395,0.013428581747735858,0.013533447581474666
435,9.755140174161006,5.227620057949262,0.013135374827956797,0.013237950887782084
436,9.757832376306416,5.225117301851709,0.01284811579818521,0.012948448550342453
437,9.760499212313038,5.22263813233963,0.012566694647973385,0.01266482969826141
438,9.763140867911954,5.2201823764784026,0.012291003162777172,0.0123869852706411
439,9.765757528118757,5.217749862007,0.012020934899776585,0.012114807992209807
440,9.768349377228185,5.2153404173429605,0.011756385163914813,0.01184819234917162
441,9.770916598808892,5.212953871587221,0.011497250984155374,0.011587034565275942
442,9.773459375698328,5.210590054528817,0.011243431089957732,0.011331232578107212
443,9.77597788999776,5.20824879664945,0.010994825887971564,0.011080686015594938
444,9.778472323067398,5.205929929127919,0.010751337438950244,0.010835296172744695
445,9.780942855521653,5.2036332838444315,0.010512869434883214,0.010594965988589776
446,9.783389667224519,5.2013586933847815,0.010279327176347402,0.010359600023363568
447,9.78581293728506,5.199105991044408,0.01005061755007819,0.010129104435893257
448,9.78821284405304,5.196875010832328,0.00982664900675862,0.00990338696121354
449,9.790589565114656,5.194665587474955,0.009607331539028175,0.009682356888401621
450,9.792943277288392,5.19247755641979,0.009392576659710042,0.009465925038632451
451,9.795274156621,5.190310753839,0.009182297380256981,0.00925400374345437
452,9.797582378383584,5.18816501663289,0.008976408189415329,0.009046506823284556
453,9.79986811706782,5.186040182433247,0.008774825032106885,0.008843349566124214
454,9.80213154638227,5.183936089606582,0.008577465288528614,0.008644448706493234
455,9.804372839248826,5.181852577257259,0.008384247753469127,0.008449722404583433
456,9.806592167799266,5.179789485230519,0.008195092615841747,0.008259090225630136
457,9.808789703371918,5.177746654115392,0.008009921438434216,0.008072473119502096
458,9.810965616508442,5.175723925247504,0.007828657137873219,0.007889793400508004
459,9.813120076950717,5.173721140711786,0.007651223964804635,0.007710974727420462
460,9.81525325363785,5.171738143345072,0.0074775474842873335,0.007535942083715198
461,9.817365314703279,5.1697747767386035,0.007307554556401442,0.007364621758026523
462,9.819456427472002,5.167830885240426,0.007141173317068435,0.007196941324816285
463,9.821526758457898,5.165906313957696,0.006978333159084593,0.007032829625257935
464,9.823576473361168,5.164000908758879,0.006818964713364826,0.006872216748332625
465,9.825605737065873,5.1621145162758655,0.006662999830397639,0.00671503401213819
466,9.827614713637582,5.160246983905975,0.0065103715619091096,0.006561213945408781
467,9.829603566321119,5.158398159813885,0.006361014142736518,0.006410690269245881
468,9.831572457538423,5.156567892933448,0.006214862972908686,0.006263397879057654
469,9.833521548886498,5.154756032969433,0.00607185459993407,0.006119272826707749
470,9.835451001135473,5.152962430399168,0.005931926701294259,0.005978252302871129
471,9.837360974226753,5.151186936474094,0.005795018067142498,0.005840274619596606
472,9.839251627271283,5.149429403221231,0.005661068583205599,0.0057052791930743705
473,9.841123118547891,5.147689683444561,0.005530019213889312,0.005573206526608608
474,9.842975605501751,5.145967630726317,0.005401811985584217,0.005443998193792278
475,9.84480924474292,5.144263099428192,0.005276389970172967,0.005317596821884811
476,9.846624192044985,5.1425759446924655,0.005153697268736604,0.005193946075390501
477,9.848420602343792,5.140906022443039,0.005033678995458626,0.005072990639836224
478,9.850198629736282,5.139253189386398,0.004916281261726504,0.004954676205748168
479,9.851958427479406,5.137617303012489,0.004801451160428412,0.00483894945282537
480,9.85370014798914,5.135998221595514,0.004689136750444797,0.004725758034309597
481,9.855423942839582,5.134395804194649,0.004579287041332922,0.004615050561549788
482,9.857129962762142,5.132809910654683,0.004471851978203373,0.00450677658875995
483,9.85881835764482,5.131240401606579,0.004366782426787209,0.00440088659796924
484,9.860489276531567,5.129687138467961,0.004264030158692433,0.004297331984162855
485,9.86214286762174,5.128149983443521,0.004163547836848141,0.0041960650406121175
486,9.86377927826963,5.126628799525354,0.0040652890011357475,0.004097038944393081
487,9.865398654984086,5.125123450493219,0.003969208054204934,0.004000207742091378
488,9.867001143428203,5.12363380091473,0.0038752602474740553,0.003905526335692943
489,9.868586888419115,5.122159716145466,0.003783401667312494,0.003812950468658142
490,9.870156033927852,5.120701062329022,0.0036935892214042215,0.003722436712178564
491,9.871708723079282,5.119257706396978,0.0036057806252912483,0.0036339424516150885
492,9.873245098152127,5.117829516068808,0.0035199343890949643,0.00354742587311528
493,9.874765300579067,5.116416359851714,0.003436009804414477,0.003462845950409175
494,9.876269470946903,5.115018107040397,0.0033539669314004155,0.0033801624317818984
495,9.877757748996814,5.11363462771676,0.003273766586002194,0.003299335827221147
496,9.879230273624673,5.112265792749538,0.0031953703273880415,0.0032203273957387697
497,9.88068718288145,5.110911473793878,0.0031187404455358136,0.0031430991328645092
498,9.882128613973673,5.109571543290837,0.0030438399489935066,0.0030676137583107357
499,9.883554703263972,5.108245874466833,0.002970632552807376,0.0029938347038061756
500,9.884965586271685,5.10693434133302,0.002899082666616787,0.0029217261010976176
