epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
405,9.746650390563266,6.654675731329152,6.317672175786846,6.548027998657765
406,9.750481001214371,6.650900649447367,6.3168884310526,6.547204428181607
407,9.754283899173675,6.647152369692403,6.316116910940501,6.54639344199723
408,9.758059225244098,6.643430778389386,6.315357446495597,6.5455948681988225
409,9.761807119953431,6.6397357611603205,6.314609870674235,6.54480853681102
410,9.765527723556453,6.636067202954969,6.313874018330306,6.544034279775237
411,9.769221176036814,6.632424988081002,6.3131497262014475,6.543271930935933
412,9.772887617108703,6.628809000233429,6.312436832895197,6.542521326026827
413,9.776527186218294,6.625219122523324,6.311735178875101,6.541782302657051
414,9.78014002254498,6.621655237505871,6.311044606446785,6.541054700297258
415,9.78372626500241,6.618117227207724,6.3103649597439775,6.5403383602656815
416,9.787286052239326,6.614604973153729,6.309696084714526,6.539633125714152
417,9.790819522640207,6.611118356392978,6.309037829106342,6.538938841614078
418,9.794326814325744,6.607657257524251,6.308390042453364,6.538255354742396
419,9.797808065153127,6.604221556720839,6.307752576061457,6.537582513667472
420,9.80126341271616,6.600811133754754,6.307125282994329,6.536920168735003
421,9.80469299434523,6.597425868020367,6.306508018059392,6.536268172053868
422,9.808096947107094,6.594065638557456,6.305900637793647,6.535626377481975
423,9.811475407804542,6.590730324073697,6.305303000449523,6.5349946406120925
424,9.814828512975891,6.587419802966607,6.30471496598074,6.534372818757649
425,9.818156398894356,6.584133953344941,6.304136396028143,6.533760770938544
426,9.821459201567276,6.580872653049574,6.303567153905548,6.533158357866941
427,9.82473705673522,6.57763577967386,6.3030071045855784,6.5325654419330546
428,9.827990099870965,6.574423210583493,6.302456114685524,6.531981887190947
429,9.831218466178358,6.571234822935882,6.301914052453174,6.531407559344312
430,9.834422290591066,6.568070493699032,6.3013807877526995,6.5308423257322765
431,9.83760170777122,6.564930099669979,6.30085619205051,6.530286055315206
432,9.840756852107951,6.561813517492745,6.300340138401152,6.529738618660517
433,9.843887857715835,6.558720623675862,6.299832501433213,6.529199887928508
434,9.84699485843324,6.555651294609453,6.299333157335236,6.528669736858205
435,9.850077987820589,6.55260540658189,6.2988419838416805,6.528148040753229
436,9.853137379158536,6.54958283579603,6.298358860218882,6.527634676467669
437,9.856173165446066,6.546583458385053,6.297883667251053,6.527129522392012
438,9.859185479398514,6.543607150427896,6.297416287226306,6.526632458439053
439,9.862174453445519,6.540653787964304,6.2969566039227125,6.526143366029886
440,9.865140219728906,6.537723247009502,6.2965045025943915,6.5256621280798734
441,9.86808291010051,6.534815403568494,6.296059869957634,6.525188628984699
442,9.87100265611994,6.531930133650008,6.295622594177065,6.52472275460641
443,9.873899589052282,6.529067313280083,6.295192564851845,6.524264392259534
444,9.87677383986576,6.526226818515315,6.294769673001911,6.523813430697208
445,9.879625539229336,6.52340852545577,6.294353811054262,6.523369760097371
446,9.88245481751028,6.520612310257567,6.293944872829295,6.522933272048983
447,9.88526180477169,6.517838049145139,6.293542753527167,6.522503859538304
448,9.888046630769967,6.515085618423188,6.293147349714241,6.522081416935202
449,9.890809424952279,6.512354894488334,6.292758559309541,6.5216658399795255
450,9.893550316453963,6.509645753840465,6.292376281571294,6.521257025767529
451,9.896269434095926,6.506958073093796,6.292000417083504,6.5208548727383375
452,9.898966906381997,6.504291728987652,6.291630867742586,6.520459280660472
453,9.90164286149627,6.5016465983969685,6.29126753674406,6.520070150618432
454,9.90429742730043,6.499022558342523,6.2909103285693035,6.519687384999338
455,9.906930731331041,6.496419486000912,6.2905591489723545,6.519310887479621
456,9.909542900796845,6.493837258714255,6.290213904966785,6.51894056301179
457,9.912134062576031,6.49127575399967,6.289874504812631,6.518576317811243
458,9.9147043432135,6.488734849558482,6.289540858003386,6.5182180593431545
459,9.91725386891812,6.486214423285216,6.2892128752530665,6.5178656963094195
460,9.919782765559981,6.483714353276336,6.288890468483328,6.51751913863567
461,9.922291158667639,6.481234517838773,6.28857355081066,6.517178297458348
462,9.924779173425364,6.478774795498224,6.288262036533651,6.516843085111861
463,9.92724693467039,6.476335065007237,6.2879558411203105,6.516513415115789
464,9.929694566890161,6.473915205353083,6.287654881195469,6.5161892021621775
465,9.932122194219593,6.471515095765427,6.287359074528253,6.515870362102889
466,9.934529940438333,6.469134615723792,6.287068340019621,6.5155568119370475
467,9.936917928968027,6.466773644964834,6.286782597689981,6.515248469798516
468,9.939286282869608,6.464432063489417,6.286501768666877,6.514945254943503
469,9.941635124840582,6.462109751569509,6.286225775172759,6.514647087738189
470,9.943964577212341,6.459806589754893,6.285954540512811,6.514353889646472
471,9.946274761947478,6.4575224588797,6.285687989062881,6.514065583217762
472,9.94856580063713,6.455257240068764,6.285426046257455,6.5137820920748695
473,9.950837814498332,6.453010814743818,6.2851686385777485,6.51350334090196
474,9.953090924371393,6.4507830646295155,6.284915693539833,6.5132292554325995
475,9.95532525071729,6.44857387175929,6.28466713968288,6.512959762437865
476,9.957540913615093,6.446383118481064,6.284422906557461,6.5126947897145495
477,9.959738032759391,6.444210687462798,6.284182924713935,6.512434266073439
478,9.961916727457773,6.44205646169789,6.28394712569092,6.512178121327672
479,9.964077116628308,6.439920324510429,6.283715442003838,6.511926286281186
480,9.966219318797068,6.437802159560305,6.283487807133549,6.511678692717238
481,9.968343452095663,6.4357018508481785,6.283264155515067,6.511435273387011
482,9.970449634258827,6.433619282720312,6.28304442252635,6.5111959619983155
483,9.972537982622008,6.431554339873269,6.2828285444771845,6.510960693204348
484,9.974608614119004,6.429506907358483,6.282616458598147,6.510729402592562
485,9.976661645279627,6.427476870586696,6.282408103029652,6.510502026673608
486,9.978697192227393,6.425464115332273,6.282203416811078,6.51027850287036
487,9.980715370677256,6.4234685277374,6.282002339869987,6.510058769507026
488,9.982716295933361,6.421489994316152,6.281804813011425,6.509842765798352
489,9.98470008288684,6.419528401958455,6.281610777907301,6.509630431838902
490,9.986666846013646,6.417583637933925,6.281420177085866,6.509421708592429
491,9.988616699372406,6.415655589895605,6.28123295392126,6.509216537881328
492,9.990549756602329,6.4137441458835855,6.28104905262316,6.50901486237618
493,9.992466130921139,6.41184919432852,6.280868418226496,6.508816625585381
494,9.994365935123044,6.409970624055038,6.280690996581274,6.508621771844855
495,9.996249281576748,6.408108324285059,6.280516734342473,6.508430246307853
496,9.998116282223497,6.406262184640996,6.28034557896002,6.508241994934846
497,9.999967048575163,6.404432095148873,6.280177478668868,6.50805696448349
498,10.001801691712368,6.4026179462413415,6.28001238247915,6.507875102498703
499,10.003620322282643,6.400819628760606,6.279850240166427,6.507696357302793
500,10.00542305049863,6.399037033961251,6.279691002262002,6.507520677985707
