epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
405,9.75481079938469,6.6863241811651335,6.377601438559765,6.549792813524873
406,9.758594566337049,6.682576096444967,6.376833788872827,6.548965941639274
407,9.762350691843835,6.67885483382452,6.376078216773289,6.548151585317661
408,9.766079318873658,6.675160278819894,6.375334553648771,6.547349573998488
409,9.769780590084249,6.671492316218977,6.374602632821243,6.546559739035712
410,9.773454647825027,6.667850830113362,6.373882289532614,6.545781913685433
411,9.77710163413941,6.6642357039295135,6.373173360930325,6.545015933092465
412,9.780721690766914,6.6606468204592,6.372475686052887,6.544261634276829
413,9.784314959145018,6.6570840618892,6.371789105815379,6.543518856120188
414,9.787881580410815,6.653547309830307,6.371113462994936,6.542787439352208
415,9.791421695402468,6.650036445345644,6.370448602216177,6.5420672265368776
416,9.794935444660448,6.6465513489782975,6.36979436993665,6.54135806205876
417,9.79842296842859,6.643091900778291,6.369150614432224,6.5406597921091985
418,9.801884406654954,6.639657980328916,6.3685171857824745,6.539972264672488
419,9.805319898992519,6.636249466772422,6.367893935856062,6.5392953295119876
420,9.80872958479968,6.632866238835088,6.367280718296089,6.538628838156216
421,9.812113603140599,6.629508174851693,6.3666773885054555,6.537972643884893
422,9.81547209278538,6.626175152789385,6.366083803632201,6.53732660171497
423,9.81880519221009,6.622867050270977,6.365499822554863,6.536690568386625
424,9.822113039596644,6.619583744597669,6.364925305867817,6.536064402349241
425,9.825395772832518,6.616325112771222,6.3643601158666225,6.535447963747354
426,9.82865352951035,6.613091031515582,6.363804116533401,6.534841114406608
427,9.831886446927394,6.609881377297977,6.363257173522171,6.534243717819674
428,9.83509466208485,6.6066960263495,6.362719154144266,6.5336556391321885
429,9.838278311687075,6.603534854685172,6.3621899273536995,6.5330767451286516
430,9.841437532140663,6.600397738123528,6.361669363732589,6.532506904218368
431,9.844572459553433,6.597284552305698,6.361157335476588,6.531945986421347
432,9.847683229733295,6.594195172714034,6.3606537163803365,6.531393863354235
433,9.85076997818702,6.591129474690261,6.360158381822942,6.530850408216246
434,9.853832840118914,6.5880873334531795,6.359671208753489,6.530315495775104
435,9.856871950429387,6.585068624115932,6.359192075676566,6.529789002353002
436,9.859887443713454,6.582073221702831,6.358720862637842,6.52927080581257
437,9.862879454259136,6.579101001165767,6.358257451209662,6.528760785542872
438,9.865848116045786,6.576151837400209,6.357801724476689,6.5282588224454114
439,9.86879356274234,6.5732256052608005,6.357353567021574,6.527764798920179
440,9.8717159277055,6.570322179576559,6.356912864910682,6.527278598851718
441,9.874615343977842,6.567441435165698,6.35647950567984,6.526800107595207
442,9.87749194428587,6.56458324685007,6.356053378320147,6.526329211962596
443,9.880345861038004,6.56174748946925,6.3556343732638165,6.525865800208773
444,9.883177226322513,6.55893403789425,6.35522238237008,6.52540976201774
445,9.885986171905397,6.5561427670409,6.354817298911136,6.524960988488872
446,9.888772829228225,6.553373551882872,6.3544190175581345,6.524519372123181
447,9.891537329405914,6.55062626746439,6.3540274343672465,6.524084806809632
448,9.894279803224483,6.547900788912596,6.353642446765762,6.5236571878115175
449,9.89700038113876,6.5451969914496155,6.353263953538245,6.523236411752861
450,9.899699193270047,6.542514750404304,6.3528918548127775,6.522822376604879
451,9.902376369403767,6.539853941223693,6.352526052047217,6.522414981672489
452,9.90503203898707,6.537214439484145,6.352166448015554,6.522014127580873
453,9.90766633112642,6.534596120902216,6.3518129467943085,6.521619716262097
454,9.910279374585148,6.531998861345242,6.351465453749006,6.521231650941776
455,9.912871297781,6.529422536841646,6.351123875520707,6.520849836125811
456,9.915442228783652,6.526867023590981,6.350788120012606,6.5204741775871735
457,9.91799229531221,6.52433219797371,6.350458096376702,6.520104582352753
458,9.920521624732713,6.5218179365607325,6.350133715000538,6.519740958690273
459,9.9230303440556,6.519324116122661,6.349814887494008,6.519383216095257
460,9.925518579933193,6.516850613638854,6.34950152667623,6.519031265278078
461,9.927986458657156,6.514397306306215,6.349193546562507,6.518685018151051
462,9.930434106155953,6.511964071547755,6.3488908623513405,6.518344387815615
463,9.932861647992318,6.509550787020935,6.348593390411541,6.518009288549568
464,9.935269209360703,6.5071573306257795,6.348301048269393,6.517679635794382
465,9.937656915084746,6.504783580512789,6.348013754595914,6.517355346142574
466,9.940024889614733,6.502429415090623,6.34773142919417,6.517036337325173
467,9.942373257025068,6.500094713033598,6.347453992986702,6.51672252819923
468,9.944702141011755,6.497779353288969,6.347181368002988,6.5164138387354305
469,9.94701166488988,6.495483215084027,6.346913477367025,6.516110190005763
470,9.949301951591114,6.493206177932997,6.34665024528496,6.51581150417127
471,9.95157312366122,6.490948121643758,6.3463915970328335,6.5155177044698736
472,9.953825303257583,6.488708926324373,6.346137458944364,6.515228715204279
473,9.956058612146744,6.486488472389449,6.345887758398861,6.514944461729963
474,9.958273171701963,6.484286640566319,6.345642423809184,6.514664870443228
475,9.960469102900788,6.482103311901056,6.345401384609805,6.514389868769348
476,9.962646526322656,6.479938367764319,6.345164571244947,6.514119385150785
477,9.964805562146505,6.477791689857047,6.344931915156807,6.513853349035498
478,9.966946330148414,6.475663160215981,6.344703348773877,6.513591690865328
479,9.969068949699258,6.4735526612190455,6.344478805499331,6.513334342064454
480,9.971173539762404,6.4714600755905725,6.344258219699503,6.513081235027951
481,9.973260218891413,6.4693852864063786,6.344041526692472,6.512832303110424
482,9.97532910522778,6.467328177098703,6.3438286627367,6.512587480614719
483,9.977380316498698,6.465288631461001,6.343619565019789,6.512346702780724
484,9.979413970014846,6.463266533652602,6.343414171647298,6.512109905774261
485,9.981430182668221,6.461261768203237,6.343212421631666,6.511877026676044
486,9.983429070929978,6.459274220017429,6.3430142548812265,6.511648003470746
487,9.985410750848315,6.457303774378761,6.34281961218928,6.511422775036135
488,9.987375338046395,6.455350316954016,6.342628435223303,6.5112012811323
489,9.989322947720279,6.453413733797201,6.342440666514197,6.510983462390967
490,9.991253694636912,6.451493911353441,6.342256249445654,6.510769260304897
491,9.993167693132134,6.449590736462766,6.342075128243612,6.510558617217374
492,9.995065057108729,6.447704096363781,6.341897247965781,6.510351476311775
493,9.996945900034493,6.445833878697224,6.341722554491281,6.510147781601236
494,9.99881033494037,6.443979971509413,6.341550994510346,6.509947477918393
495,10.000658474418582,6.442142263255593,6.341382515514138,6.509750510905224
496,10.002490430620835,6.440320642803171,6.341217065784636,6.509556827002964
497,10.00430631525653,6.438514999434855,6.3410545943846195,6.509366373442116
498,10.006106239591032,6.436725222851688,6.340895051147742,6.509179098232555
499,10.007890314443964,6.43495120317599,6.340738386668689,6.508994950153701
500,10.009658650187545,6.4331928309542,6.340584552293438,6.508813878744802
