epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
406,9.746147977711104,5.342816982079561,7.937476578795501,7.9925650012746425
407,9.749821925553283,5.339393967258301,7.936906030375349,7.992020073559917
408,9.753464185940912,5.336000486432207,7.936346202482612,7.9914857382651645
409,9.75707495980998,5.332636352379674,7.935796913991711,7.9909618132677025
410,9.760654447653488,5.329301378255185,7.935257986405227,7.990448119110363
411,9.764202849512554,5.325995377601004,7.934729243824612,7.989944478971671
412,9.767720364967607,5.322718164358579,7.934210512920993,7.9894507186361805
413,9.771207193129678,5.319469552879658,7.9337016229061765,7.988966666464958
414,9.774663532631779,5.316249357937115,7.933202405503772,7.988492153366228
415,9.778089581620389,5.31305739473551,7.932712694920501,7.988027012766166
416,9.78148553774703,5.309893478921385,7.932232327817645,7.987571080579859
417,9.784851598159948,5.306757426593296,7.9317611432826745,7.987124195182436
418,9.788187959495898,5.303649054311598,7.931298982801036,7.986686197380353
419,9.79149481787203,5.300568179107984,7.930845690228114,7.986256930382862
420,9.794772368877876,5.297514618494783,7.930401111761357,7.985836239773646
421,9.79802080756746,5.2944881904740315,7.929965095912583,7.985423973482628
422,9.801240328451492,5.291488713546313,7.929537493480464,7.985019981757961
423,9.804431125489698,5.288516006719383,7.929118157523184,7.984624117138203
424,9.807593392083234,5.285569889516572,7.928706943331278,7.9842362344246665
425,9.810727321067233,5.282650181984987,7.92830370840066,7.983856190653957
426,9.81383310470345,5.2797567047035034,7.927908312405825,7.983483845070702
427,9.816910934673027,5.276889278790558,7.9275206171732515,7.983119059100458
428,9.819961002069368,5.27404772591175,7.927140486654978,7.982761696322823
429,9.822983497391132,5.2712318682872485,7.926767786902381,7.982411622444737
430,9.825978610535337,5.268441528699019,7.926402386040139,7.982068705273957
431,9.828946530790585,5.265676530497865,7.926044154240376,7.981732814692772
432,9.831887446830391,5.262936697610295,7.925692963697043,7.981403822631865
433,9.834801546706645,5.260221854545211,7.925348688600436,7.9810816030444105
434,9.837689017843173,5.257531826400437,7.92501120511195,7.980766031880354
435,9.840550047029431,5.254866438869073,7.924680391339028,7.9804569870609035
436,9.843384820414306,5.252225518245693,7.924356127310293,7.98015434845321
437,9.846193523500029,5.249608891432377,7.924038294950893,7.979857997845267
438,9.84897634113622,5.247016385944601,7.923726778058042,7.979567818921002
439,9.851733457514044,5.2444478299169575,7.923421462276762,7.9792836972355845
440,9.854465056160471,5.241903052108741,7.923122235075831,7.9790055201909285
441,9.857171319932675,5.239381881909379,7.922828985723936,7.978733177011413
442,9.859852431012532,5.236884149343724,7.922541605266013,7.9784665587198
443,9.862508570901245,5.234409685077202,7.922259986499823,7.978205558113377
444,9.865139920414078,5.231958320420826,7.921984023952703,7.977950069740287
445,9.867746659675214,5.229529887336072,7.921713613858538,7.977699989876081
446,9.87032896811272,5.227124218439619,7.921448654134926,7.977455216500484
447,9.872887024453632,5.224741147007968,7.9211890443605775,7.97721564927436
448,9.87542100671916,5.222380506981921,7.920934685752882,7.976981189516893
449,9.877931092219992,5.22004213297094,7.920685481145711,7.9767517401829835
450,9.880417457551731,5.217725860257387,7.920441334967413,7.976527205840845
451,9.882880278590436,5.215431524800626,7.920202153219025,7.976307492649822
452,9.885319730488273,5.213158963241025,7.919967843452678,7.97609250833841
453,9.887735987669284,5.210908012903825,7.9197383147502265,7.975882162182496
454,9.890129223825266,5.208678511802902,7.919513477702064,7.975676364983803
455,9.892499611911763,5.206470298644407,7.919293244386166,7.975475029048546
456,9.894847324144166,5.204283212830302,7.919077528347325,7.975278068166302
457,9.897172531993926,5.202117094461776,7.918866244576589,7.975085397589086
458,9.899475406184873,5.199971784342559,7.918659309490931,7.974896934010642
459,9.901756116689649,5.197847123982126,7.918456640913088,7.9747125955459435
460,9.90401483272624,5.195742955598796,7.918258158051634,7.974532301710893
461,9.906251722754625,5.19365912212272,7.918063781481242,7.974355973402252
462,9.908466954473527,5.191595467198778,7.917873433123156,7.974183532877754
463,9.910660694817265,5.189551835189362,7.91768703622587,7.97401490373645
464,9.912833109952725,5.187528071177068,7.917504515346007,7.973850010899238
465,9.914984365276418,5.185524020967284,7.9173257963293935,7.973688780589624
466,9.917114625411651,5.183539531090681,7.917150806292349,7.973531140314667
467,9.919224054205804,5.18157444880561,7.916979473603169,7.973377018846148
468,9.921312814727695,5.179628622100401,7.916811727863815,7.973226346201924
469,9.92338106926506,5.177701899695571,7.916647499891797,7.973079053627519
470,9.925428979322126,5.175794131045938,7.916486721702259,7.9729350735778715
471,9.927456705617281,5.173905166342642,7.916329326490266,7.972794339699336
472,9.929464408080852,5.17203485651508,7.916175248613284,7.97265678681184
473,9.931452245852967,5.170183053232747,7.916024423573857,7.972522350891282
474,9.933420377281523,5.168349608906992,7.91587678800249,7.9723909690521015
475,9.935368959920247,5.1665343766926854,7.915732279640711,7.972262579530056
476,9.937298150526846,5.164737210489804,7.9155908373243395,7.972137121665208
477,9.939208105061264,5.162957964944925,7.915452400966945,7.97201453588509
478,9.941098978684014,5.161196495452642,7.915316911543499,7.971894763688085
479,9.94297092575462,5.159452658156893,7.9151843110742055,7.971777747626982
480,9.944824099830134,5.1577263099522135,7.915054542608553,7.971663431292753
481,9.946658653663752,5.156017308484901,7.914927550209513,7.971551759298487
482,9.948474739203515,5.154325512154105,7.914803278937973,7.971442677263552
483,9.950272507591107,5.152650780112835,7.914681674837309,7.971336131797925
484,9.952052109160721,5.150992972268893,7.914562684918187,7.971232070486725
485,9.953813693438034,5.1493519492857285,7.914446257143527,7.971130441874917
486,9.955557409139248,5.147727572583214,7.914332340413638,7.971031195452226
487,9.957283404170227,5.14611970433835,7.9142208845515745,7.970934281638224
488,9.958991825625711,5.144528207485893,7.914111840288636,7.9708396517676
489,9.960682819788621,5.14295294571891,7.914005159250067,7.970747258075624
490,9.962356532129432,5.141393783489263,7.913900793940935,7.970657053683786
491,9.964013107305632,5.139850586008016,7.913798697732166,7.970568992585613
492,9.965652689161274,5.138323219245781,7.913698824846794,7.970483029632678
493,9.967275420726578,5.136811549932982,7.913601130346351,7.9703991205207805
494,9.96888144421764,5.135315445560058,7.913505570117444,7.9703172217762965
495,9.9704709010362,5.133834774377598,7.913412100858507,7.970237290742724
496,9.972043931769484,5.132369405396404,7.913320680066721,7.970159285567385
497,9.973600676190138,5.130919208387491,7.913231266025105,7.970083165188307
498,9.975141273256215,5.129484053882017,7.913143817789775,7.970008889321283
499,9.97666586111125,5.128063813171154,7.913058295177366,7.969936418447093
500,9.978174577084399,5.12665835830589,7.912974658752631,7.969865713798896
