epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
404,9.703477611490781,5.718383842556196,4.1730598258216585,4.265488000611042
405,9.707188385384596,5.714845660411847,4.17244223696261,4.264854351469673
406,9.7108684022973,5.711336779208364,4.171835782958872,4.26423205635255
407,9.714517846621627,5.707857025726658,4.17124028380498,4.263620932335531
408,9.718136902409972,5.704406226896382,4.170655561971468,4.263020799004993
409,9.721725753367323,5.700984209812192,4.170081442379492,4.262431478432226
410,9.725284582844177,5.697590801749571,4.169517752375552,4.261852795147909
411,9.728813573829468,5.694225830180236,4.168964321706285,4.261284576116652
412,9.732312908943529,5.690889122787124,4.168420982493371,4.2607266507116535
413,9.735782770431053,5.687580507478976,4.167887569208527,4.260178850689432
414,9.739223340154087,5.684299812404537,4.167363918648595,4.259641010164659
415,9.74263479958506,5.681046865966368,4.166849869910751,4.259112965585096
416,9.746017329799825,5.677821496834296,4.166345264367807,4.258594555706638
417,9.749371111470754,5.6746235339584965,4.165849945643625,4.258085621568443
418,9.75269632485986,5.671452806582233,4.165363759588654,4.257586006468208
419,9.755993149811959,5.668309144254256,4.164886554255571,4.257095555937524
420,9.759261765747885,5.66519237684087,4.164418179875051,4.256614117717368
421,9.762502351657742,5.662102334537675,4.16395848883165,4.256141541733713
422,9.765715086094213,5.659038847881006,4.163507335639819,4.255677680073251
423,9.768900147165914,5.656001747759058,4.163064576920041,4.255222386959251
424,9.772057712530813,5.65299086542272,4.162630071375105,4.254775518727541
425,9.7751879593897,5.650006032496121,4.162203679766495,4.254336933802622
426,9.778291064479712,5.647047080986891,4.161785264890938,4.253906492673916
427,9.781367204067928,5.644113843296157,4.16137469155706,4.253484057872143
428,9.784416553945027,5.64120615222827,4.160971826562204,4.253069493945846
429,9.787439289419007,5.638323841000268,4.160576538669377,4.252662667438051
430,9.790435585308975,5.635466743251095,4.160188698584339,4.252263446863065
431,9.79340561593901,5.6326346930505755,4.159808178932836,4.251871702683425
432,9.796349555132085,5.629827524908141,4.159434854237991,4.25148730728699
433,9.799267576204082,5.627045073781332,4.159068600897821,4.251110134964181
434,9.802159851957859,5.624287175084075,4.1587092971629245,4.250740061885369
435,9.805026554677408,5.621553664694731,4.1583568231143015,4.250376966078417
436,9.807867856122087,5.618844378963932,4.1580110606413445,4.250020727406376
437,9.810683927520927,5.616159154722213,4.1576718934199635,4.249671227545328
438,9.813474939567019,5.613497829287431,4.157339206890885,4.249328349962394
439,9.81624106241199,5.610860240471991,4.157012888238087,4.248991979893893
440,9.818982465660543,5.608246226589874,4.156692826367416,4.2486620043236645
441,9.8216993183651,5.605655626463477,4.156378911885338,4.248338311961545
442,9.824391789020513,5.603088279430267,4.156071037077863,4.248020793222005
443,9.827060045558868,5.600544025349253,4.155769095889632,4.247709340202958
444,9.82970425534437,5.598022704607285,4.155472983903152,4.2474038466647235
445,9.83232458516831,5.595524158125178,4.155182598318214,4.247104208009149
446,9.834921201244136,5.593048227363668,4.15489783793145,4.246810321258909
447,9.837494269202582,5.590594754329202,4.1546186031160754,4.24652208503697
448,9.840043954086909,5.588163581579572,4.154344795801785,4.246239399546197
449,9.842570420348222,5.585754552229388,4.154076319454814,4.245962166549169
450,9.845073831840883,5.583367509955399,4.1538130790581675,4.245690289348116
451,9.847554351817998,5.5810022990016614,4.1535549810920225,4.245423672765062
452,9.850012142927005,5.578658764184566,4.153301933514283,4.24516222312212
453,9.852447367205352,5.576336750897717,4.1530538457413115,4.244905848221949
454,9.854860186076257,5.57403610511667,4.152810628628833,4.244654457328395
455,9.857250760344558,5.5717566734035335,4.152572194452988,4.244407961147295
456,9.859619250192658,5.56949830291144,4.152338456891582,4.244166271807454
457,9.861965815176552,5.567260841388877,4.152109331005472,4.243929302841783
458,9.864290614221947,5.565044137183894,4.151884733220149,4.243696969168626
459,9.866593805620475,5.562848039248182,4.151664581307473,4.243469187073235
460,9.868875547025986,5.560672397141032,4.15144879436758,4.243245874189436
461,9.871135995450942,5.558517061033162,4.151237292810964,4.243026949481454
462,9.873375307262885,5.556381881710435,4.151029998340715,4.242812333225911
463,9.875593638181007,5.554266710577458,4.150826833934946,4.242601946994001
464,9.877791143272805,5.55217139966106,4.150627723829363,4.242395713633824
465,9.879967976950821,5.550095801613665,4.1504325935000255,4.242193557252902
466,9.882124292969468,5.548039769716549,4.150241369646266,4.241995403200863
467,9.884260244421954,5.546003157882994,4.1500539801737775,4.241801178052285
468,9.886375983737281,5.543985820661327,4.149870354177869,4.241610809589729
469,9.888471662677343,5.541987613237864,4.149690421926894,4.241424226786925
470,9.890547432334102,5.540008391439745,4.149514114845837,4.2412413597921335
471,9.89260344312685,5.5380480117376685,4.149341365500073,4.241062139911679
472,9.894639844799562,5.5361063312485275,4.149172107579296,4.240886499593651
473,9.89665678641833,5.534183207737951,4.14900627588161,4.240714372411765
474,9.898654416368888,5.532278499622742,4.148843806297782,4.240545693049405
475,9.900632882354216,5.5303920659732295,4.148684635795666,4.240380397283827
476,9.902592331392224,5.528523766515522,4.148528702404796,4.240218421970525
477,9.90453290981353,5.526673461633672,4.148375945201129,4.240059705027768
478,9.906454763259314,5.52484101237175,4.148226304291964,4.23990418542131
479,9.90835803667925,5.52302628043583,4.14807972080102,4.239751803149246
480,9.910242874329533,5.521229128195887,4.147936136853676,4.239602499227052
481,9.912109419770978,5.519449418687611,4.147795495562375,4.239456215672784
482,9.913957815867192,5.517687015614136,4.147657741012184,4.239312895492427
483,9.915788204782846,5.515941783347686,4.147522818246525,4.239172482665428
484,9.917600727982006,5.514213586931135,4.147390673253046,4.23903492213037
485,9.919395526226557,5.512502292079493,4.147261252949679,4.238900159770827
486,9.921172739574695,5.5108077651813066,4.147134505170829,4.238768142401364
487,9.922932507379503,5.509129873299989,4.147010378653739,4.2386388177537
488,9.9246749682876,5.507468484175064,4.146888823025002,4.238512134463041
489,9.926400260237868,5.505823466223338,4.146769788787229,4.238388042054546
490,9.928108520460249,5.504194688539998,4.146653227305884,4.238266490929986
491,9.929799885474628,5.502582020899639,4.1465390907962565,4.238147432354517
492,9.931474491089777,5.500985333757206,4.146427332310596,4.238030818443651
493,9.933132472402379,5.499404498248881,4.146317905725397,4.237916602150344
494,9.934773963796124,5.4978393861928865,4.14621076572884,4.237804737252267
495,9.936399098940875,5.496289870090226,4.146105867808374,4.237695178339207
496,9.938008010791904,5.49475582312535,4.1460031682384555,4.237587880800637
497,9.939600831589205,5.493237119166763,4.1459026240684365,4.237482800813424
498,9.941177692856868,5.4917336327675565,4.145804193110597,4.237379895329695
499,9.942738725402524,5.490245239165874,4.145707833928321,4.237279122064844
500,9.94428405931686,5.488771814285319,4.1456135058244294,4.237180439485697
