epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
391,9.608081378038188,5.365378184274559,0.033438692464593384,0.03397441794122435
392,9.612084757991475,5.361645372103714,0.032759013251596775,0.03328384692607114
393,9.61605402327895,5.357944379434206,0.03209201621503036,0.03260616139628733
394,9.619989383414701,5.3542750113601185,0.03143748980749051,0.03194114641436719
395,9.623891047554974,5.35063707322721,0.030795225479416058,0.03128859008823916
396,9.627759224487997,5.347030370648764,0.030165017647428426,0.030648283539151052
397,9.631594122623866,5.343454709521027,0.029546663662786295,0.030020020869667496
398,9.635395949984497,5.339909896038228,0.028939963779958243,0.02940359913178335
399,9.639164914193652,5.336395736707208,0.02834472112531947,0.02879881829515955
400,9.642901222467039,5.332912038361656,0.027760741665975697,0.028205481215484763
401,9.646605081602495,5.329458608175985,0.027187834178720227,0.027623393602969195
402,9.650276697970249,5.326035253678824,0.026625810219125964,0.0270523639909725
403,9.653916277503267,5.322641782766179,0.026074484090779646,0.026492203704773506
404,9.657524025687694,5.31927800371424,0.025533672814659444,0.02594272683048292
405,9.66110014755338,5.3159437251918575,0.025003196098660953,0.025403750184104547
406,9.664644847664505,5.3126387562727,0.024482876307275785,0.024875093280749196
407,9.668158330110298,5.309362906447097,0.023972538431424904,0.024356578304003867
408,9.671640798495861,5.306115985633575,0.02347201005845158,0.023848030075461074
409,9.675092455933086,5.302897804190102,0.022981121342276582,0.023349276024411326
410,9.678513505031685,5.299708172925045,0.022499704973718462,0.022860146157701655
411,9.681904147890315,5.296546903107843,0.0220275961509834,0.022380473029764907
412,9.685264586087825,5.293413806479415,0.021564632550325438,0.021910091712820757
413,9.688595020674606,5.2903086952623,0.02111065429688198,0.021448839767253473
414,9.691895652164044,5.287231382170539,0.020665503935686395,0.020996557212168483
415,9.6951666805241,5.284181680419312,0.020229026402860364,0.02055308649613035
416,9.698408305168995,5.281159403734329,0.019801068996988483,0.02011827246808511
417,9.701620724951017,5.27816436636098,0.019381481350677725,0.01969196234846927
418,9.704804138152436,5.275196383073261,0.01897011540230442,0.01927400570050869
419,9.707958742477551,5.272255269182471,0.01856682536794958,0.018864254401707893
420,9.711084735044839,5.269340840545692,0.018171467713526766,0.018462562615534417
421,9.714182312379236,5.266452913574052,0.0177839011271027,0.018068786763298286
422,9.717251670404544,5.263591305240782,0.01740398649141291,0.017682785496229057
423,9.720293004435934,5.260755833089071,0.01703158685657599,0.017304419667754204
424,9.723306509172607,5.25794631523972,0.01666656741300495,0.01693355230597715
425,9.726292378690546,5.2551625703986025,0.016308795464520458,0.016570048586360145
426,9.729250806435415,5.252404417863937,0.015958140401665273,0.016213775804611058
427,9.73218198521556,5.2496716775333745,0.015614473675223142,0.01586460334977759
428,9.735086107195158,5.246964169910906,0.015277668769941268,0.01552240267754808
429,9.737963363887474,5.24428171611359,0.014947601178460364,0.015187047283762843
430,9.74081394614824,5.24162413787811,0.014624148375451155,0.014858412678135124
431,9.743638044169177,5.238991257567164,0.014307189791959557,0.014536376358183785
432,9.746435847471627,5.23638289817569,0.01399660678996147,0.014220817783378852
433,9.749207544900308,5.233798883336919,0.013692282637128187,0.013911618349500835
434,9.75195332461721,5.231239037328285,0.013394102481802582,0.013608661363214107
435,9.754673374095596,5.228703185077167,0.013101953328188348,0.013311832016856635
436,9.757367880114145,5.226191152166488,0.012815724011751002,0.013021017363444753
437,9.760037028751208,5.223702764840156,0.01253530517483355,0.012736106291895971
438,9.76268100537919,5.221237850008365,0.012260589242485591,0.01245698950246861
439,9.765299994659063,5.218796235252753,0.011991470398506756,0.012183559482419117
440,9.767894180534999,5.216377748831408,0.011727844561706181,0.011915710481878864
441,9.770463746229117,5.213982219683753,0.011469609362376527,0.011653338489948937
442,9.773008874236371,5.211609477435279,0.0112166641189843,0.011396341211014634
443,9.775529746319544,5.209259352402155,0.010968909815075933,0.011144618041279216
444,9.778026543504371,5.2069316755957,0.010726249076400171,0.010898070045517438
445,9.780499446074787,5.204626278726733,0.010488586148246744,0.010656599934048824
446,9.78294863356829,5.2023429942097845,0.010255826873001169,0.010420112039930611
447,9.785374284771425,5.200081655167199,0.010027878667916738,0.010188512296371311
448,9.78777657771539,5.197842095433098,0.009804650503101874,0.009961708214363204
449,9.790155689671758,5.195624149557239,0.009586052879724341,0.009739608860535152
450,9.792511797148325,5.193427652808737,0.009371997808431579,0.009522124835225075
451,9.794845075885062,5.191252441179685,0.00916239878798661,0.009309168250771467
452,9.7971557008502,5.189098351388652,0.008957170784119575,0.009100652710024078
453,9.79944384623641,5.186965220884064,0.00875623020859526,0.008896493285074093
454,9.801709685457134,5.184852887847479,0.008559494898494299,0.00869660649620146
455,9.803953391142981,5.182761191196753,0.008366884095710417,0.008500910291041766
456,9.806175135138284,5.180689970589084,0.008178318426660636,0.008309324023969568
457,9.808375088497742,5.178639066423967,0.007993719882209545,0.008121768435699273
458,9.81055342148318,5.1766083198460295,0.007813011797806864,0.007938165633102753
459,9.812710303560424,5.174597572747765,0.007636118833836809,0.007758439069242276
460,9.81484590339629,5.172606667772171,0.007462966956179925,0.007582513523619315
461,9.816960388855664,5.170635448315274,0.007293483416986094,0.007410315082638002
462,9.819053926998716,5.168683758528562,0.007127596735657572,0.007241771120282009
463,9.821126684078202,5.166751443321318,0.006965236680042247,0.007076810279005121
464,9.82317882553688,5.164838348362847,0.0068063342478355115,0.00691536245083377
465,9.825210516005033,5.162944320084617,0.00665082164819081,0.006757358758681685
466,9.827221919298093,5.161069205682301,0.006498632283536784,0.00660273153787448
467,9.829213198414374,5.159212853117721,0.006349700731601561,0.006451414317884772
468,9.8311845155329,5.157375111120702,0.006203962727642023,0.006303341804275614
469,9.833136032011344,5.155555829190837,0.0060613551468779924,0.006158449860852167
470,9.83506790838406,5.153754857599157,0.005921815987129978,0.00601667549202027
471,9.836980304360216,5.151972047389709,0.005785284351659423,0.005877956825350772
472,9.838873378822035,5.150207250381053,0.005651700432210431,0.0057422330943486454
473,9.84074728982312,5.1484603191676666,0.005521005492252317,0.005609444621426184
474,9.842602194586886,5.146731107121265,0.00539314185042152,0.005479532801078784
475,9.844438249505084,5.14501946839203,0.005268052864161405,0.005352440083261842
476,9.846255610136412,5.143325257909765,0.0051456829135601385,0.0052281099569689345
477,9.848054431205243,5.141648331384955,0.005025977385383439,0.0051064869340080535
478,9.849834866600418,5.139988545309756,0.004908882657303354,0.004987516532977018
479,9.851597069374147,5.13834575695889,0.004794346082319732,0.00487114526343473
480,9.853341191740997,5.136719824390471,0.004682315973374924,0.00475732061026877
481,9.855067385076968,5.1351106064467436,0.004572741588159025,0.0046459910182566405
482,9.856775799918662,5.133517962754749,0.00446557311410536,0.00453710587682033
483,9.858466585962534,5.131941753726909,0.004360761653574725,0.00443061550497267
484,9.86013989206423,5.130381840561533,0.00425825920922674,0.004326471136453856
485,9.861795866238019,5.128838085243254,0.004158018669577477,0.00422462490505723
486,9.863434655656294,5.127310350543385,0.0040599937947415985,0.004125029830142594
487,9.865056406649172,5.125798500020203,0.0039641392023580194,0.004027639802335975
488,9.866661264704168,5.124302398019158,0.0038704103536976115,0.003932409569414394
489,9.868249374465952,5.122821909673017,0.003778763539951434,0.003839294722374077
490,9.869820879736185,5.121356900901926,0.0036891558686983007,0.003748251681680895
491,9.871375923473437,5.11990723841341,0.003601545250550363,0.0036592376837016926
492,9.872914647793182,5.118472789702299,0.0035158903859748305,0.003572210767314591
493,9.87443719396787,5.117053423050586,0.0034321507522912407,0.003487129760697684
494,9.875943702427074,5.11564900752722,0.003350286590841733,0.0034039542682935235
495,9.87743431275772,5.114259412987829,0.0032702588943340884,0.0033226446579491553
496,9.878909163704371,5.112884510074378,0.003192029394355352,0.003243162048229473
497,9.880368393169617,5.111524170214759,0.0031155605490544515,0.003165468295902322
498,9.881812138214501,5.110178265622323,0.003040815530993105,0.0030895259835945757
499,9.883240535059047,5.108846669295341,0.00296775821516278,0.003015298407616946
500,9.884653719082834,5.1075292550164075,0.0028963531671667565,0.0029427495659565643
