epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
404,9.684278563154452,5.710046893775426,4.1905529416012905,4.267257804654519
405,9.687987408648631,5.706533468541399,4.189928791522161,4.266609240694257
406,9.691665549838174,5.703049111486071,4.189315826155191,4.265972116244924
407,9.695313170378773,5.699593650787067,4.188713865387838,4.265346248676626
408,9.69893045359559,5.696166914779917,4.188122731578185,4.264731457853406
409,9.702517582475952,5.692768731973687,4.1875422495296855,4.264127566107819
410,9.706074739662068,5.689398931066192,4.186972246466003,4.263534398215595
411,9.709602107443757,5.686057340958802,4.186412552005928,4.262951781370397
412,9.713099867751204,5.682743790770852,4.185862998138395,4.262379545158671
413,9.716568202147734,5.679458109853666,4.1853234191976005,4.26181752153458
414,9.72000729182262,5.676200127804213,4.184793651838204,4.261265544795047
415,9.72341731758393,5.672969674478394,4.184273535010651,4.260723451554901
416,9.726798459851397,5.669766580003977,4.183762909936592,4.260191080722116
417,9.730150898649338,5.666590674793193,4.183261620084403,4.259668273473179
418,9.733474813599619,5.663441789554993,4.1827695111448415,4.2591548732285505
419,9.736770383914655,5.660319755306984,4.1822864310067915,4.258650725628245
420,9.740037788390467,5.657224403387052,4.181812229733143,4.258155678507543
421,9.743277205399792,5.654155565464667,4.181346759536782,4.257669581872806
422,9.746488812885243,5.651113073551906,4.180889874756719,4.257192287877419
423,9.749672788352523,5.648096760014172,4.1804414318343195,4.256723650797867
424,9.752829308863708,5.645106457580637,4.180001289289688,4.256263527009932
425,9.755958551030583,5.6421419993544095,4.179569307698159,4.255811774965022
426,9.759060691008047,5.639203218822437,4.179145349666944,4.255368255166639
427,9.76213590448758,5.636289949865142,4.178729279811893,4.254932830146966
428,9.765184366690784,5.633402026765809,4.178320964734408,4.254505364443623
429,9.768206252362983,5.630539284219728,4.17792027299848,4.254085724576522
430,9.771201735766907,5.627701557343091,4.177527075107889,4.253673779024901
431,9.774170990676438,5.624888681681659,4.177141243483525,4.253269398204473
432,9.777114190370446,5.622100493219202,4.176762652440865,4.252872454444743
433,9.78003150762668,5.619336828385716,4.176391178167597,4.252482821966451
434,9.782923114715752,5.616597524065422,4.176026698701385,4.252100376859187
435,9.785789183395202,5.6138824176045565,4.175669093907792,4.251724997059128
436,9.788629884903632,5.611191346818957,4.175318245458346,4.251356562326957
437,9.791445389954925,5.6085241500014495,4.1749740368087656,4.25099495422591
438,9.794235868732555,5.605880665929031,4.174636353177329,4.250640056099995
439,9.797001490883966,5.603260733869875,4.174305081523413,4.250291753052355
440,9.799742425515051,5.600664193590142,4.173980110526179,4.249949931923802
441,9.802458841184702,5.598090885360615,4.173661330563408,4.249614481271489
442,9.805150905899456,5.595540649963149,4.173348633690516,4.249285291347758
443,9.807818787108225,5.593013328696958,4.173041913619705,4.248962254079146
444,9.810462651697108,5.590508763384728,4.172741065699293,4.248645263045546
445,9.8130826659843,5.588026796378565,4.1724459868931945,4.248334213459537
446,9.815678995715084,5.585567270565785,4.172156575760565,4.248029002145866
447,9.818251806056908,5.583130029374544,4.171872732435609,4.247729527521116
448,9.820801261594566,5.580714916779315,4.171594358607555,4.247435689573504
449,9.823327526325448,5.578321777306214,4.171321357500788,4.247147389842885
450,9.8258307636549,5.575950456038181,4.171053633855149,4.246864531400886
451,9.828311136391658,5.573600798620017,4.170791093906406,4.246587018831225
452,9.830768806743388,5.571272651263276,4.170533645366878,4.246314758210199
453,9.833203936312296,5.568965860751024,4.170281197406236,4.246047657087326
454,9.835616686090853,5.566680274442463,4.1700336606324715,4.245785624466162
455,9.838007216457594,5.56441574027742,4.169790947073014,4.2455285707852894
456,9.840375687173008,5.562172106780706,4.169552970156042,4.245276407899466
457,9.84272225737553,5.559949223066354,4.169319644691942,4.245029049060951
458,9.845047085577615,5.557746938841727,4.169090886854939,4.244786408900987
459,9.8473503296619,5.555565104411505,4.168866614164902,4.244548403411465
460,9.849632146877466,5.5534035706815565,4.168646745469305,4.244314949926749
461,9.851892693836186,5.551262189162687,4.168431200925365,4.244085967105671
462,9.854132126509157,5.549140811974276,4.168219901982351,4.243861374913696
463,9.85635060022323,5.547039291847803,4.168012771364043,4.243641094605258
464,9.858548269657629,5.544957482130258,4.167809733051379,4.243425048706258
465,9.860725288840653,5.542895236787446,4.167610712265257,4.243213160996737
466,9.862881811146476,5.540852410407187,4.167415635449512,4.243005356493712
467,9.865017989292022,5.538828858202402,4.167224430254049,4.242801561434195
468,9.86713397533395,5.53682443601411,4.167037025518159,4.242601703258352
469,9.869229920665699,5.534839000314312,4.166853351253984,4.242405710592854
470,9.871305976014646,5.532872408208778,4.1666733386301615,4.2422135132343906
471,9.873362291439337,5.530924517439742,4.166496919955633,4.2420250421333385
472,9.875399016326805,5.528995186388495,4.166324028663609,4.241840229377616
473,9.877416299389978,5.52708427407788,4.16615459929571,4.241659008176686
474,9.879414288665176,5.525191640174705,4.1659885674862664,4.241481312845734
475,9.881393131509682,5.5233171449920535,4.165825869946786,4.241307078790008
476,9.883352974599406,5.5214606494915115,4.16566644445058,4.241136242489333
477,9.88529396392663,5.519622015285302,4.16551022981756,4.2409687414827655
478,9.887216244797836,5.517801104638331,4.16535716589919,4.240804514353448
479,9.889119961831621,5.515997780470155,4.165207193563606,4.24064350071359
480,9.891005258956687,5.514211906356853,4.165060254680893,4.240485641189638
481,9.892872279409918,5.512443346532824,4.164916292108529,4.240330877407591
482,9.894721165734536,5.510691965892495,4.164775249676981,4.24017915197849
483,9.896552059778335,5.508957629991956,4.1646370721754655,4.240030408484057
484,9.898365102692003,5.507240205050506,4.16450170533787,4.239884591462504
485,9.900160434927507,5.505539557952126,4.164369095828826,4.239741646394487
486,9.901938196236575,5.503855556246876,4.164239191229946,4.239601519689239
487,9.903698525669244,5.502188068152207,4.164111940026212,4.239464158670837
488,9.905441561572484,5.500536962554207,4.163987291592522,4.2393295115646525
489,9.907167441588909,5.498902109008769,4.163865196180397,4.239197527483924
490,9.908876302655546,5.497283377742682,4.163745604904827,4.239068156416523
491,9.910568281002698,5.4956806396546565,4.16362846973129,4.238941349211842
492,9.912243512152866,5.494093766316272,4.1635137434629055,4.238817057567856
493,9.913902130919755,5.49252262997286,4.163401379727754,4.238695234018326
494,9.915544271407347,5.490967103544311,4.163291332966333,4.238575831920161
495,9.91717006700904,5.489427060625822,4.1631835584191785,4.238458805440925
496,9.918779650406876,5.487902375488565,4.163078012114627,4.2383441095464995
497,9.920373153570818,5.486392923080301,4.162974650856719,4.238231699988888
498,9.921950707758112,5.484898579025917,4.162873432213262,4.238121533294177
499,9.923512443512715,5.483419219627909,4.162774314504032,4.238013566750634
500,9.925058490664783,5.4819547218667894,4.1626772567891255,4.237907758396959
