epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
407,9.791578521860549,9.088368216875908,21.9215515996038,22.79763754753906
408,9.79446946153322,9.085572708472531,21.920936086386533,22.796899527292517
409,9.797341880986771,9.082787292576526,21.920327371616114,22.796168710627295
410,9.800195915016257,9.080012063347912,21.919725390312593,22.79544503874002
411,9.803031696669576,9.077247111868138,21.9191300780412,22.794728453169697
412,9.805849357277557,9.074492526192566,21.918541370903785,22.794018895793176
413,9.808649026483666,9.071748391402343,21.917959205530646,22.79331630882088
414,9.811430832273318,9.069014789655666,21.917383519072754,22.792620634792925
415,9.814194901002802,9.06629180023845,21.916814249194303,22.791931816575485
416,9.816941357427813,9.063579499614379,21.916251334065663,22.791249797357494
417,9.819670324731604,9.060877961474375,21.915694712356593,22.790574520647578
418,9.822381924552738,9.058187256785446,21.91514432322979,22.789905930271257
419,9.82507627701248,9.055507453838954,21.91460010633473,22.789243970368403
420,9.827753500741776,9.052838618298274,21.914062001801817,22.788588585390883
421,9.83041371290788,9.050180813245866,21.91352995023674,22.787939720100454
422,9.83305702924058,9.047534099229756,21.91300389271514,22.787297319566825
423,9.835683564058055,9.044898534309425,21.912483770777463,22.78666132916593
424,9.838293430292364,9.042274174101115,21.9119695264241,22.786031694578334
425,9.840886739514545,9.039661071822545,21.911461102110664,22.785408361787884
426,9.843463601959357,9.037059278337058,21.91095844074355,22.78479127708038
427,9.846024126549642,9.034468842197178,21.910461485675636,22.784180387042536
428,9.848568420920333,9.0318898096876,21.909970180702192,22.783575638560936
429,9.851096591442085,9.029322224867608,21.90948447005694,22.782976978821214
430,9.853608743244546,9.026766129612918,21.90900429840828,22.782384355307283
431,9.856104980239278,9.02422156365697,21.908529610855698,22.7817977158007
432,9.858585405142307,9.021688564631647,21.908060352926277,22.78121700838009
433,9.861050119496328,9.019167168107435,21.90759647057138,22.780642181420713
434,9.863499223692557,9.016657407633044,21.90713791016342,22.780073183594055
435,9.86593281699223,9.014159314774464,21.906684618492818,22.77950996386754
436,9.868350997547752,9.01167291915348,21.90623654276499,22.778952471504237
437,9.870753862423522,9.009198248485648,21.905793630597522,22.778400656062725
438,9.873141507616387,9.006735328617728,21.905355830017356,22.777854467396928
439,9.875514028075784,9.004284183564586,21.90492308945817,22.77731385565603
440,9.877871517723534,9.001844835545565,21.904495357757778,22.77677877128445
441,9.88021406947331,8.999417305020328,21.90407258415562,22.776249165021802
442,9.882541775249766,8.997001610724185,21.90365471829034,22.77572498790294
443,9.88485472600736,8.994597769702898,21.90324171019746,22.775206191258032
444,9.887153011748829,8.992205797346973,21.90283351030704,22.774692726712562
445,9.889436721543364,8.98982570742545,21.902430069441536,22.77418454618751
446,9.891705943544459,8.98745751211918,21.90203133881353,22.77368160189941
447,9.893960765007453,8.985101222053613,21.90163727002372,22.773183846360475
448,9.896201272306755,8.98275684633108,21.901247815058774,22.77269123237874
449,9.898427550952764,8.980424392562595,21.900862926289374,22.772203713058182
450,9.900639685608494,8.978103866899163,21.900482556468184,22.771721241798865
451,9.902837760105886,8.975795274062614,21.900106658727964,22.77124377229706
452,9.905021857461827,8.97349861737596,21.89973518657962,22.77077125854538
453,9.907192059893884,8.971213898793273,21.89936809391038,22.770303654832926
454,9.909348448835733,8.96894111892911,21.89900533498191,22.769840915745355
455,9.911491104952315,8.966680277087459,21.89864686442852,22.769382996165035
456,9.9136201081547,8.964431371290248,21.898292637255373,22.76892985127109
457,9.91573553761467,8.96219439830538,21.89794260883674,22.768481436539513
458,9.917837471779036,8.95996935367434,21.897596734914178,22.768037707743197
459,9.91992598838366,8.957756231739346,21.89725497159489,22.76759862095201
460,9.922001164467236,8.95555502567007,21.896917275349935,22.767164132532788
461,9.924063076384776,8.953365727489917,21.89658360301257,22.76673419914935
462,9.92611179982085,8.951188328101894,21.896253911776544,22.76630877776247
463,9.92814740980256,8.949022817314034,21.895928159194405,22.765887825629854
464,9.930169980712263,8.946869183864413,21.895606303175846,22.76547130030604
465,9.932179586300025,8.944727415445755,21.895288301986035,22.765059159642338
466,9.934176299695851,8.942597498729622,21.894974114243933,22.764651361786694
467,9.936160193421642,8.940479419390211,21.894663698920667,22.764247865183542
468,9.938131339402927,8.938373162127734,21.894357015337874,22.763848628573648
469,9.940089808980344,8.936278710691424,21.89405402316602,22.763453610993885
470,9.942035672920895,8.934196047902136,21.893754682422806,22.763062771777033
471,9.943969001428956,8.932125155674575,21.893458953471455,22.762676070551496
472,9.945889864157069,8.930066015039138,21.893166797019113,22.762293467241026
473,9.9477983302165,8.928018606163379,21.89287817411517,22.76191492206441
474,9.949694468187577,8.925982908373113,21.892593046149635,22.761540395535118
475,9.951578346129802,8.923958900173146,21.89231137485144,22.76116984846093
476,9.953450031591759,8.92194655926765,21.892033122286815,22.760803241943528
477,9.955309591620797,8.919945862580175,21.891758250857627,22.760440537378045
478,9.957157092772507,8.91795678627332,21.89148672329967,22.76008169645265
479,9.958992601119991,8.915979305768055,21.89121850268105,22.759726681147978
480,9.960816182262937,8.914013395762687,21.890953552400465,22.759375453736663
481,9.96262790133647,8.912059030251514,21.890691836185564,22.759027976782747
482,9.964427823019834,8.910116182543124,21.890433318091205,22.75868421314111
483,9.96621601154486,8.908184825278378,21.890177962497823,22.758344125956853
484,9.967992530704255,8.906264930448065,21.889925734109667,22.758007678664647
485,9.96975744385969,8.904356469410246,21.889676597953134,22.75767483498806
486,9.971510813949719,8.902459412907268,21.88943051937507,22.757345558938855
487,9.973252703497502,8.900573731082483,21.889187464040997,22.757019814816264
488,9.97498317461836,8.898699393496656,21.888947397933425,22.756697567206203
489,9.976702289027147,8.89683636914407,21.888710287350115,22.75637878098053
490,9.978410108045448,8.89498462646834,21.888476098902338,22.756063421296172
491,9.980106692608622,8.893144133377923,21.88824479951311,22.755751453594343
492,9.98179210327266,8.891314857261358,21.88801635641547,22.75544284359961
493,9.983466400220887,8.889496765002205,21.887790737150677,22.755137557319053
494,9.985129643270504,8.887689822993716,21.887567909566506,22.75483556104131
495,9.986781891878968,8.88589399715322,21.887347841815405,22.754536821335655
496,9.988423205150223,8.884109252936248,21.88713050235275,22.754241305050993
497,9.990053641840774,8.882335555350389,21.886915859935076,22.753948979314877
498,9.991673260365609,8.880572868968873,21.88670388361824,22.753659811532522
499,9.993282118803975,8.878821157943904,21.886494542755663,22.75337376938569
500,9.994880274905022,8.87708038601974,21.88628780699649,22.753090820831698
