epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
392,9.663434253667546,5.757224912911972,0.19119702874500796,0.19656723856593655
393,9.667513431811553,5.753351502924136,0.19043373408977465,0.19579872494226164
394,9.671559519242344,5.749509448031994,0.18968398398008915,0.1950437983984232
395,9.675572706272469,5.745698572941655,0.188947564343816,0.1943022446570618
396,9.679553182941111,5.741918702296518,0.18822426395100078,0.1935738522795695
397,9.683501139007172,5.738169660699699,0.18751387438686404,0.19285841263933529
398,9.68741676394231,5.734451272735841,0.18681619002483502,0.19215571989501742
399,9.691300246923928,5.730763362992342,0.18613100799963467,0.19146557096385242
400,9.695151776828137,5.72710575607999,0.18545812818040772,0.19078776549500137
401,9.69897154222266,5.723478276653052,0.18479735314391335,0.19012210584294378
402,9.70275973135973,5.719880749428806,0.18414848814777612,0.1894683970409214
403,9.70651653216896,5.716312999206545,0.18351134110380393,0.18882644677443738
404,9.71024213225019,5.71277485088607,0.18288572255137525,0.18819606535481756
405,9.71393671886633,5.70926612948567,0.1822714456309037,0.18757706569283722
406,9.717600478936191,5.705786660159627,0.1816683260573797,0.18696926327241822
407,9.721233599027318,5.702336268215238,0.18107618209399756,0.1863724761244021
408,9.724836265348827,5.69891477912938,0.18049483452586923,0.1857865248004022
409,9.728408663744244,5.695522018564622,0.17992410663383057,0.18521123234674078
410,9.731950979684362,5.6921578123849095,0.1793638241683422,0.1846464242784739
411,9.735463398260112,5.688821986670815,0.1788138153234908,0.1840919285535091
412,9.738946104175458,5.685514367734387,0.17827391071109225,0.1835475755468193
413,9.742399281740305,5.682234782133591,0.1777439433349021,0.18301319802475774
414,9.74582311486345,5.678983056686363,0.17722374856493547,0.18248863111947586
415,9.749217787045556,5.675759018484285,0.17671316411190005,0.18197371230344958
416,9.752583481372161,5.672562494905897,0.17621203000174582,0.18146828136411672
417,9.755920380506735,5.669393313629638,0.1757201885503338,0.18097218037862814
418,9.759228666683763,5.666251302646456,0.17523748433822778,0.18048525368871798
419,9.762508521701886,5.663136290272066,0.17476376418561096,0.1800073478756933
420,9.765760126917085,5.660048105158882,0.17429887712733128,0.17953831173554913
421,9.76898366323592,5.656986576307635,0.17384267438807668,0.1790779962542085
422,9.772179311108811,5.653951533078672,0.1733950093576854,0.1786262545828946
423,9.775347250523389,5.650942805202953,0.17295573756659038,0.17818294201363308
424,9.778487660997897,5.647960222792757,0.17252471666140373,0.1777479159548904
425,9.781600721574655,5.6450036163520965,0.17210180638064057,0.17732103590734966
426,9.784686610813589,5.642072816786857,0.17168686853058696,0.17690216343982604
427,9.787745506785816,5.639167655414659,0.17127976696131253,0.1764911621653252
428,9.79077758706731,5.636287963974462,0.1708803675428301,0.176087897717245
429,9.793783028732634,5.633433574635906,0.17048853814140436,0.1756922377257245
430,9.796762008348727,5.630604320008402,0.17010414859601222,0.17530405179414185
431,9.79971470196879,5.627800033149983,0.1697270706949557,0.17492321147576204
432,9.802641285126223,5.625020547575911,0.16935717815262932,0.17454959025053784
433,9.80554193282865,5.622265697267057,0.1689943465864438,0.17418306350206417
434,9.808416819552022,5.619535316678052,0.16863845349390755,0.17382350849468872
435,9.811266119234793,5.616829240745218,0.16828937822986764,0.1734708043507805
436,9.814090005272172,5.614147304894288,0.16794700198391183,0.17312483202815696
437,9.816888650510473,5.611489345047911,0.16761120775793195,0.17278547429767133
438,9.819662227241526,5.60885519763296,0.16728188034385105,0.17245261572096257
439,9.822410907197192,5.606244699587634,0.16695890630151514,0.17212614262836756
440,9.825134861543939,5.603657688368371,0.1666421739367509,0.1718059430969988
441,9.827834260877525,5.601094001956569,0.16633157327958986,0.1714919069289863
442,9.830509275217757,5.5985534788651234,0.1660269960626601,0.17118392562988713
443,9.833160074003331,5.596035958144785,0.16572833569974763,0.17088189238726223
444,9.835786826086771,5.59354127939034,0.16543548726452592,0.17058570204942114
445,9.838389699729447,5.591069282746618,0.16514834746945772,0.1702952511043374
446,9.840968862596688,5.588619808914336,0.1648668146448661,0.1700104376587329
447,9.843524481752974,5.58619269915577,0.16459078871817875,0.16973116141733383
448,9.846056723657233,5.583787795300277,0.16432017119334383,0.16945732366229835
449,9.848565754158209,5.581404939749652,0.16405486513041967,0.16918882723281614
450,9.851051738489934,5.579043975483336,0.16379477512533724,0.1689255765048811
451,9.853514841267291,5.57670474606347,0.163539807289837,0.1686674773712366
452,9.855955226481653,5.574387095639808,0.16328986923158006,0.1684144372214958
453,9.858373057496628,5.572090868954483,0.16304487003443427,0.16816636492243486
454,9.860768497043887,5.569815911346633,0.1628047202389352,0.16792317079846145
455,9.863141707219086,5.567562068756891,0.16256933182292227,0.1676847666122573
456,9.865492849477876,5.565329187731739,0.16233861818235046,0.16745106554559647
457,9.867822084632008,5.563117115427728,0.16211249411227793,0.1672219821803381
458,9.870129572845526,5.560925699615577,0.1618908757880289,0.16699743247959495
459,9.872415473631051,5.558754788684137,0.16167368074653252,0.16677733376907686
460,9.874679945846156,5.556604231644234,0.16146082786783755,0.16656160471861012
461,9.87692314768983,5.55447387813239,0.16125223735680297,0.16635016532383182
462,9.87914523669904,5.552363578414429,0.1610478307249637,0.16614293688805934
463,9.881346369745373,5.550273183388961,0.16084753077257244,0.16593984200433584
464,9.883526703031768,5.54820254459075,0.1606512615708165,0.16574080453764997
465,9.885686392089351,5.546151514193977,0.16045894844421002,0.16554574960733093
466,9.887825591774343,5.544119945015384,0.1602705179531611,0.16535460356961804
467,9.889944456265065,5.5421076905173186,0.16008589787671362,0.16516729400040497
468,9.892043139059032,5.540114604810659,0.1599050171954628,0.16498374967815754
469,9.894121792970134,5.538140542657652,0.15972780607464604,0.1648039005670058
470,9.896180570125901,5.536185359474633,0.15955419584740585,0.1646276778000092
471,9.898219621964863,5.5342489113346485,0.159384118998227,0.16445501366259477
472,9.900239099233989,5.532331054969989,0.15921750914654578,0.16428584157616793
473,9.902239151986215,5.53043164777461,0.1590543010305322,0.16412009608189532
474,9.904219929578066,5.528550547806469,0.15889443049104268,0.16395771282465887
475,9.906181580667344,5.526687613789759,0.15873783445574532,0.16379862853718138
476,9.908124253210923,5.524842705117058,0.15858445092341458,0.16364278102432206
477,9.910048094462617,5.523015681851376,0.15843421894839635,0.1634901091475421
478,9.911953250971123,5.521206404728129,0.1582870786252429,0.16334055280953977
479,9.91383986857807,5.519414735157001,0.15814297107351513,0.16319405293905292
480,9.915708092416127,5.517640535223748,0.15800183842275428,0.1630505514758308
481,9.917558066907208,5.515883667691886,0.15786362379761987,0.16290999135577203
482,9.919389935760753,5.5141439960043215,0.15772827130319456,0.1627723164962293
483,9.921203841972089,5.512421384284878,0.1575957260104547,0.1626374717814796
484,9.922999927820866,5.510715697339758,0.15746593394190603,0.16250540304835964
485,9.924778334869591,5.509026800658907,0.15733884205738274,0.16237605707206473
486,9.926539203962214,5.507354560417316,0.1572143982400113,0.16224938155211163
487,9.928282675222812,5.5056988434762335,0.15709255128233512,0.16212532509846314
488,9.930008888054342,5.504059517384301,0.15697325087260217,0.16200383721781453
489,9.931717981137473,5.502436450378624,0.15685644758121225,0.16188486830004065
490,9.93341009242949,5.50082951138575,0.156742092847325,0.16176836960480262
491,9.935085359163278,5.499238570022593,0.15663013896562616,0.16165429324831337
492,9.936743917846378,5.497663496597267,0.1565205390732517,0.16154259219026101
493,9.938385904260116,5.496104162109859,0.15641324713686944,0.1614332202208892
494,9.940011453458803,5.4945604382531315,0.15630821793991642,0.16132613194823348
495,9.941620699769013,5.493032197413147,0.15620540706999111,0.16122128278551223
496,9.943213776788927,5.4915193126698325,0.15610477090639974,0.16111862893867215
497,9.944790817387748,5.490021657797472,0.1560062666078556,0.16101812739408605
498,9.946351953705191,5.488539107265134,0.15590985210033065,0.16091973590640293
499,9.947897317151037,5.487071536237032,0.15581548606505713,0.16082341298654865
500,9.949427038404751,5.485618820572819,0.1557231279266802,0.16072911788987682
