epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
396,9.74275501292136,6.718054718182332,1.8477358703068703,1.8919268611269944
397,9.746863404225092,6.713984685281143,1.8468358833524,1.8909919520279723
398,9.750942703544396,6.709942628463571,1.8459497697756508,1.890071271555069
399,9.754993055192013,6.705928443997916,1.845077342109259,1.8891646293984583
400,9.759014603145296,6.701942027055643,1.8442184149210297,1.8882718372765332
401,9.763007491051509,6.697983271751282,1.8433728048008993,1.887392708924221
402,9.766971862232818,6.694052071181424,1.842540330347813,1.886527060081161
403,9.77090785969097,6.690148317462835,1.8417208121565158,1.8856747084797454
404,9.774815626111677,6.6862719017696834,1.8409140728042712,1.8848354738330353
405,9.778695303868705,6.6824227143699275,1.8401199368374979,1.88400917782255
406,9.782547035027699,6.678600644660862,1.8393382307583444,1.8831956440859419
407,9.786370961349713,6.674805581203842,1.8385687830111892,1.8823946982045536
408,9.790167224294489,6.671037411758202,1.8378114239690808,1.8816061676908729
409,9.793935965023483,6.667296023314394,1.8370659859201157,1.8808298819758813
410,9.797677324402622,6.663581302126347,1.8363323030537655,1.8800656723963065
411,9.80139144300484,6.65989313374307,1.8356102114471462,1.8793133721817814
412,9.805078461112371,6.656231403039525,1.8348995490512383,1.878572816441915
413,9.808738518718807,6.652595994246761,1.8342001556770697,1.8778438421532828
414,9.812371755530949,6.648986790981347,1.833511872981844,1.8771262881463326
415,9.815978310970436,6.645403676274109,1.832834544455042,1.8764199950922253
416,9.819558324175176,6.641846532598182,1.8321680154044813,1.8757248054895965
417,9.823111934000565,6.638315241896403,1.8315121329423474,1.8750405636512633
418,9.82663927902052,6.634809685608045,1.8308667459711956,1.8743671156908612
419,9.830140497528337,6.631329744694916,1.8302317051699246,1.8737043095094335
420,9.833615727537344,6.6278752996668375,1.8296068629797366,1.8730519947819606
421,9.837065106781402,6.624446230606503,1.8289920735900702,1.872410022943849
422,9.840488772715231,6.621042417193747,1.8283871929245203,1.8717782471773723
423,9.843886862514573,6.61766373872923,1.8277920786267488,1.8711565223980733
424,9.847259513076201,6.614310074157542,1.8272065900463812,1.8705447052411306
425,9.850606861017782,6.610981302089758,1.8266305882248994,1.8699426540476947
426,9.85392904267759,6.607677300825442,1.8260639358815312,1.8693502288511945
427,9.857226194114087,6.604397948374111,1.8255064973991337,1.8687672913636184
428,9.860498451105363,6.60114312247619,1.8249581388100902,1.8681937049617776
429,9.863745949148457,6.597912700623437,1.8244187277821966,1.867629334673551
430,9.866968823458556,6.594706560078887,1.82388813360457,1.8670740471641143
431,9.870167208968065,6.591524577896295,1.8233662271735553,1.866527710722162
432,9.873341240325578,6.588366630939106,1.8228528809786537,1.8659901952461202
433,9.876491051894742,6.585232595898958,1.8223479690884612,1.8654613722303561
434,9.879616777753007,6.582122349313728,1.8218513671366252,1.8649411147513875
435,9.882718551690287,6.579035767585137,1.8213629523078232,1.864429297454094
436,9.885796507207528,6.575972726995911,1.8208826033237635,1.8639257965379343
437,9.888850777515188,6.572933103726525,1.8204102004292069,1.8634304897431704
438,9.891881495531626,6.569916773871529,1.8199456253780235,1.8629432563371067
439,9.894888793881421,6.566923613455464,1.8194887614192703,1.8624639771003386
440,9.897872804893607,6.563953498448388,1.8190394932833056,1.861992534313021
441,9.900833660599842,6.561006304781007,1.8185977071679342,1.861528811741156
442,9.903771492732504,6.558081908359438,1.8181632907245902,1.861072694622902
443,9.906686432722733,6.55518018507959,1.8177361330445558,1.860624069654907
444,9.909578611698397,6.5523010108411945,1.8173161246452219,1.8601828249786718
445,9.912448160482016,6.54944426156148,1.8169031574563863,1.8597488501669377
446,9.915295209588633,6.5466098131885015,1.8164971248065998,1.8593220362101124
447,9.91811988922362,6.543797541714132,1.8160979214095547,1.8589022755027238
448,9.92092232928046,6.541007323186732,1.8157054433505193,1.8584894618299155
449,9.923702659338467,6.538239033723495,1.8153195880728255,1.8580834903539754
450,9.926461008660484,6.535492549522477,1.8149402543644007,1.8576842576009116
451,9.929197506190524,6.532767746874328,1.8145673423443585,1.857291661447065
452,9.931912280551405,6.530064502173721,1.814200753449636,1.8569056011057667
453,9.934605460042325,6.5273826919304865,1.8138403904216893,1.856525977114048
454,9.937277172636435,6.524722192780471,1.8134861572932481,1.856152691319392
455,9.93992754597837,6.5220828814961145,1.8131379593751231,1.8557856468665381
456,9.942556707381767,6.519464634996751,1.8127957032430762,1.8554247481843378
457,9.945164783826764,6.516867330358657,1.8124592967247508,1.8550699009726654
458,9.947751901957474,6.514290844824831,1.8121286488866644,1.8547210121893822
459,9.950318188079459,6.511735055814528,1.8118036700212619,1.854377990037357
460,9.952863768157176,6.509199840932543,1.8114842716340362,1.854040743951549
461,9.955388767811423,6.50668507797826,1.8111703664307164,1.8537091845861424
462,9.95789331231678,6.504190644954464,1.8108618683045143,1.8533832238017531
463,9.960377526599038,6.501716420075921,1.8105586923234493,1.8530627746526862
464,9.962841535232625,6.49926228177774,1.8102607547177372,1.8527477513742674
465,9.965285462438041,6.4968281087235145,1.8099679728672466,1.852438069370233
466,9.967709432079282,6.494413779813255,1.8096802652890316,1.8521336452001878
467,9.970113567661269,6.492019174191105,1.8093975516249323,1.8518343965671338
468,9.972497992327295,6.489644171252866,1.8091197526292502,1.851540242305062
469,9.974862828856455,6.487288650653314,1.8088467901564969,1.8512511023666196
470,9.97720819966111,6.484952492313328,1.8085785871492168,1.8509668978108424
471,9.97953422678434,6.482635576426833,1.8083150676258872,1.8506875507909644
472,9.981841031897417,6.48033778346755,1.8080561566688895,1.8504129845422965
473,9.984128736297295,6.478058994195576,1.8078017804125641,1.8501431233701795
474,9.986397460904108,6.475799089663781,1.8075518660313379,1.8498778926380135
475,9.988647326258686,6.473557951224034,1.8073063417279294,1.8496172187553603
476,9.990878452520088,6.47133546053327,1.80706513672164,1.849361029166124
477,9.993090959463153,6.469131499559382,1.8068281812367146,1.8491092523368062
478,9.995284966476076,6.466945950586961,1.8065954064907874,1.8488618177448428
479,9.997460592557994,6.4647786962228775,1.8063667446834113,1.8486186558670143
480,9.999617956316609,6.46262961940171,1.8061421289846615,1.8483796981679388
481,10.001757175965817,6.460498603391027,1.8059214935238257,1.8481448770886442
482,10.003878369323381,6.458385531796521,1.805704773378175,1.8479141260352172
483,10.00598165380861,6.456290288567004,1.8054919045618154,1.8476873793675392
484,10.008067146440073,6.454212757999259,1.8052828240146248,1.8474645723880985
485,10.010134963833352,6.452152824742761,1.805077469591272,1.8472456413308849
486,10.012185222198799,6.4501103738042636,1.8048757800503183,1.8470305233503692
487,10.01421803733934,6.448085290552256,1.8046776950434051,1.8468191565105638
488,10.016233524648303,6.446077460721292,1.8044831551045226,1.846611479774164
489,10.018231799107275,6.4440867704162015,1.8042921016393663,1.8464074329917777
490,10.020212975283995,6.442113106116171,1.8041044769147747,1.846206956891235
491,10.022177167330273,6.440156354678715,1.803920224048256,1.846009993066983
492,10.02412448897995,6.438216403343529,1.8037392869975941,1.8458164839695654
493,10.026055053546878,6.436293139736226,1.8035616105505456,1.8456263728951854
494,10.027968973922947,6.43438645187197,1.8033871403146182,1.8454396039753556
495,10.029866362576138,6.432496228158992,1.8032158227069361,1.8452561221666304
496,10.031747331548617,6.43062235740201,1.8030476049441915,1.845075873240425
497,10.033611992454857,6.428764728805538,1.8028824350326786,1.8448988037729215
498,10.0354604564798,6.4269232319770975,1.8027202617584188,1.8447248611350548
499,10.037292834377059,6.425097756930332,1.8025610346773655,1.8445539934825914
500,10.039109236467146,6.423288194088017,1.802404704105699,1.8443861497462877
