epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
408,9.822972170089875,9.045836396283837,15.38476933406031,15.837934832196657
409,9.825954721493135,9.04295376866991,15.384123724635602,15.837221084978504
410,9.828918610461155,9.040081621050204,15.383485185516347,15.836514622475113
411,9.831863968098855,9.03722004433715,15.38285365081489,15.835815383183979
412,9.834790923828043,9.034369126419815,15.382229055153994,15.835123305966652
413,9.8376996054169,9.031528952215758,15.381611333659535,15.834438330044488
414,9.840590139009054,9.028699603722275,15.381000421953608,15.833760394994716
415,9.843462649152283,9.02588116006704,15.380396256147947,15.833089440746825
416,9.846317258826812,9.023073697558136,15.379798772837665,15.832425407579208
417,9.849154089473235,9.020277289733475,15.379207909095323,15.83176823611607
418,9.85197326102004,9.017492007409627,15.378623602465295,15.831117867324597
419,9.85477489191075,9.01471791873004,15.378045790958382,15.83047424251237
420,9.857559099130683,9.011955089212659,15.37747441304672,15.829837303324963
421,9.860325998233328,9.009203581796953,15.376909407658934,15.829206991743778
422,9.863075703366345,9.006463456890344,15.376350714175505,15.828583250084067
423,9.865808327297174,9.003734772414049,15.375798272424404,15.827966020993133
424,9.868523981438283,9.001017583848325,15.375252022676891,15.827355247448683
425,9.871222775872036,8.998311944277136,15.374711905643561,15.82675087275739
426,9.873904819375182,8.995617904432232,15.374177862470537,15.826152840553535
427,9.876570219442986,8.992935512736647,15.373649834735865,15.825561094797843
428,9.879219082312979,8.990264815347627,15.373127764446089,15.824975579776405
429,9.881851512988359,8.987605856198975,15.372611594032952,15.824396240099755
430,9.884467615261016,8.984958677042833,15.372101266350263,15.82382302070202
431,9.887067491734204,8.982323317490893,15.371596724670928,15.823255866840192
432,9.889651243844847,8.979699815055048,15.371097912684062,15.8226947240935
433,9.892218971885507,8.97708820518748,15.370604774492286,15.822139538362832
434,9.894770775025982,8.974488521320199,15.370117254609067,15.821590255870271
435,9.897306751334563,8.971900794904023,15.369635297956252,15.821046823158689
436,9.899826997798947,8.969325055447015,15.36915884986162,15.82050918709139
437,9.902331610346797,8.966761330552373,15.3686878560566,15.81997729485184
438,9.904820683865976,8.964209645955785,15.368222262674026,15.81945109394341
439,9.907294312224428,8.961670025562245,15.367762016246004,15.818930532189203
440,9.909752588289729,8.959142491482337,15.367307063701837,15.818415557731898
441,9.912195603948316,8.956627064067998,15.366857352366047,15.817906119033633
442,9.914623450124374,8.95412376194775,15.36641282995642,15.81740216487594
443,9.917036216798405,8.951632602061423,15.365973444582174,15.81690364435965
444,9.919433993025471,8.949153599694357,15.365539144742106,15.816410506904896
445,9.921816866953124,8.9466867685111,15.365109879322867,15.815922702251076
446,9.924184925839011,8.944232120588598,15.364685597597227,15.815440180456841
447,9.926538256068174,8.94178966644889,15.36426624922242,15.814962891900123
448,9.928876943170035,8.9393594150913,15.363851784238502,15.814490787278137
449,9.93120107183508,8.936941374024144,15.363442153066769,15.814023817607387
450,9.933510725931239,8.934535549295953,15.363037306508181,15.813561934223705
451,9.935805988519958,8.932141945526208,15.362637195741849,15.813105088782246
452,9.938086941871992,8.929760565935606,15.362241772323515,15.812653233257512
453,9.940353667482887,8.92739141237585,15.361850988184063,15.812206319943359
454,9.942606246088182,8.925034485358973,15.361464795628079,15.81176430145297
455,9.944844757678329,8.922689784086199,15.361083147332392,15.811327130718869
456,9.947069281513317,8.920357306476351,15.360705996344645,15.810894760992872
457,9.949279896137028,8.918037049193803,15.360333296081887,15.810467145846033
458,9.951476679391318,8.915729007675985,15.359965000329158,15.81004423916861
459,9.95365970842981,8.91343317616045,15.359601063238104,15.809625995169958
460,9.95582905973144,8.911149547711494,15.359241439325592,15.809212368378443
461,9.957984809113718,8.908878114246356,15.358886083472317,15.808803313641317
462,9.960127031745738,8.906618866560981,15.358534950921431,15.808398786124565
463,9.96225580216093,8.904371794355361,15.358187997277163,15.807998741312753
464,9.964371194269544,8.902136886258464,15.357845178503455,15.807603135008833
465,9.966473281370897,8.899914129852743,15.357506450922575,15.807211923333904
466,9.96856213616536,8.897703511698237,15.357171771213741,15.806825062727002
467,9.970637830766112,8.895505017356284,15.356841096411756,15.806442509944805
468,9.972700436710632,8.893318631412809,15.356514383905605,15.806064222061343
469,9.974750024971978,8.891144337501242,15.356191591437089,15.805690156467671
470,9.97678666596981,8.888982118325037,15.35587267709941,15.805320270871514
471,9.978810429581188,8.886831955679808,15.355557599335787,15.804954523296885
472,9.980821385151149,8.884693830475086,15.355246316938048,15.804592872083674
473,9.982819601503047,8.88256772275571,15.354938789045208,15.804235275887196
474,9.984805146948679,8.88045361172283,15.354634975142048,15.80388169367773
475,9.986778089298188,8.87835147575457,15.354334835057697,15.803532084740008
476,9.988738495869754,8.876261292426312,15.354038328964174,15.803186408672682
477,9.990686433499071,8.874183038530633,15.35374541737494,15.802844625387774
478,9.992621968548619,8.872116690096895,15.353456061143438,15.802506695110067
479,9.994545166916724,8.870062222410478,15.353170221461637,15.802172578376492
480,9.996456094046422,8.86801961003169,15.352887859858525,15.801842236035471
481,9.99835481493412,8.86598882681432,15.352608938198628,15.801515629246234
482,10.000241394138058,8.86396984592388,15.352333418680503,15.801192719478113
483,10.002115895786597,8.861962639855504,15.352061263835223,15.80087346850979
484,10.003978383586286,8.859967180451536,15.351792436524857,15.800557838428526
485,10.005828920829773,8.857983438918792,15.351526899940907,15.800245791629369
486,10.007667570403507,8.856011385845514,15.351264617602778,15.79993729081432
487,10.009494394795286,8.854050991218013,15.351005553356217,15.79963229899147
488,10.011309456101605,8.85210222443701,15.350749671371716,15.799330779474122
489,10.013112816034837,8.850165054333672,15.350496936142953,15.799032695879871
490,10.01490453593025,8.848239449185362,15.350247312485175,15.798738012129666
491,10.01668467675285,8.846325376731087,15.350000765533593,15.798446692446838
492,10.018453299104053,8.844422804186667,15.34975726074177,15.798158701356105
493,10.020210463228203,8.842531698259616,15.349516763879972,15.797874003682555
494,10.021956229018933,8.840652025163752,15.349279241033546,15.797592564550598
495,10.023690656025355,8.838783750633523,15.349044658601247,15.797314349382887
496,10.025413803458111,8.836926839938071,15.348812983293579,15.797039323899225
497,10.027125730195266,8.835081257895032,15.34858418213113,15.796767454115452
498,10.028826494788053,8.833246968884064,15.348358222442867,15.796498706342279
499,10.030516155466476,8.831423936860125,15.348135071864455,15.79623304718414
500,10.032194770144763,8.8296121253665,15.347914698336547,15.795970443537984
