epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
397,9.735430970336056,6.701265127252262,1.8394483592990354,1.8910659531625902
398,9.739526074622768,6.697235947040163,1.8385483004629992,1.890140042946945
399,9.743592234017822,6.693234490272683,1.8376620694317012,1.8892282142706076
400,9.74762959116517,6.689260652265958,1.8367894797419633,1.8883302786359586
401,9.751638288403246,6.685314327314703,1.8359303469527737,1.8874460495666536
402,9.755618467769564,6.681395408730247,1.8350844886323312,1.8865753425954521
403,9.759570271005021,6.677503788877677,1.8342517243450078,1.8857179752519275
404,9.763493839557915,6.6736393592121335,1.8334318756382217,1.884873767050059
405,9.767389314587659,6.6698020103142674,1.832624766029241,1.8840425394757199
406,9.771256836968234,6.665991631924866,1.8318302209919033,1.883224115974055
407,9.775096547291371,6.662208112978679,1.8310480679432735,1.8824183219367647
408,9.778908585869463,6.658451341637455,1.830278136230226,1.8816249846892876
409,9.782693092738235,6.654721205322195,1.8295202571159705,1.8808439334778986
410,9.786450207659167,6.651017590744663,1.8287742637665132,1.8800749994567154
411,9.790180070121671,6.647340383938144,1.8280399912370666,1.87931801567463
412,9.793882819345052,6.643689470287476,1.8273172764584031,1.8785728170621578
413,9.797558594280229,6.640064734558375,1.826605958223163,1.8778392404182185
414,9.801207533611258,6.636466060926064,1.8259058771721153,1.877117124396847
415,9.804829775756632,6.632893333003216,1.825216875780378,1.8764063094938424
416,9.808425458870387,6.629346433867235,1.8245387983436014,1.8757066380333545
417,9.811994720843009,6.625825246086883,1.823871490964116,1.8750179541544187
418,9.815537699302158,6.622329651748267,1.8232148015370455,1.8743401037974385
419,9.819054531613205,6.618859532480203,1.8225685797364006,1.8736729346906196
420,9.822545354879592,6.6154147694789724,1.8219326770011373,1.8730162963363612
421,9.826010305943035,6.611995243532477,1.8213069465212033,1.872370039997611
422,9.829449521383545,6.6086008350438075,1.8206912432235602,1.8717340186841802
423,9.832863137519311,6.6052314240542485,1.8200854237581938,1.871108087139029
424,9.836251290406421,6.6018868902657175,1.8194893464841089,1.8704921018245253
425,9.83961411583844,6.5985671130626615,1.8189028714553188,1.869885920908675
426,9.84295174934585,6.59527197153342,1.818325860406826,1.8692894042513355
427,9.846264326195355,6.592001344491065,1.8177581767406013,1.8687024133904107
428,9.849551981389059,6.588755110493726,1.817199685511561,1.8681248115280265
429,9.85281484966352,6.58553314786443,1.8166502534135482,1.8675564635167052
430,9.856053065488688,6.582335334710438,1.8161097487653168,1.8669972358455227
431,9.85926676306672,6.579161548942118,1.8155780414965261,1.8664469966262678
432,9.862456076330714,6.576011668291345,1.8150550031337438,1.8659056155795954
433,9.865621138943302,6.572885570329454,1.8145405067864624,1.8653729640211854
434,9.868762084295179,6.569783132484738,1.8140344271331321,1.8648489148479035
435,9.871879045503517,6.566704232059525,1.8135366404072113,1.8643333425239685
436,9.874972155410303,6.563648746246822,1.8130470243832348,1.8638261230671345
437,9.878041546580583,6.560616552146551,1.81256545836291,1.8633271340348807
438,9.881087351300636,6.557607526781376,1.8120918231612315,1.8628362545106192
439,9.884109701576058,6.5546215471121405,1.8116260010926313,1.862353365089924
440,9.887108729129793,6.551658490052915,1.8111678759571492,1.861878347866774
441,9.890084565400079,6.5487182324856725,1.8107173330266417,1.8614110864198266
442,9.89303734153834,6.545800651274591,1.8102742590310217,1.8609514657987116
443,9.895967188407017,6.5429056232800065,1.809838542144535,1.8604993725103578
444,9.898874236577335,6.5400330253720025,1.8094100719720734,1.8600546945053456
445,9.901758616327033,6.537182734443672,1.808988739535527,1.859617321164296
446,9.90462045763803,6.534354627424033,1.8085744372601817,1.8591871432842912
447,9.907459890194051,6.531548581290629,1.8081670589611556,1.8587640530653367
448,9.910277043378212,6.528764473081803,1.8077664998298821,1.8583479440968573
449,9.913072046270564,6.526002179908664,1.807372656420641,1.857938711344238
450,9.915845027645602,6.523261578966753,1.8069854266371395,1.8575362511354052
451,9.918596115969745,6.520542547547411,1.806604709719136,1.8571404611474547
452,9.921325439398776,6.517844963048854,1.8062304062291272,1.8567512403933275
453,9.924033125775267,6.515168702986978,1.8058624180390788,1.8563684892085306
454,9.926719302625967,6.512513645005873,1.8055006483172158,1.8559921092379095
455,9.929384097159186,6.509879666888084,1.8051450015148698,1.8556220034224762
456,9.932027636262143,6.5072666465646,1.804795383353379,1.855258075986285
457,9.934650046498307,6.504674462124589,1.8044517008110554,1.854900232423366
458,9.937251454104725,6.502102991824889,1.8041138621102044,1.8545483794847193
459,9.939831984989333,6.499552114099248,1.803781776704211,1.8542024251653584
460,9.942391764728262,6.49702170756733,1.8034553552646895,1.8538622786914212
461,9.94493091856314,6.494511651043492,1.803134509668693,1.8535278505073396
462,9.947449571398383,6.492021823545328,1.8028191529859927,1.853199052263069
463,9.949947847798493,6.489552104301996,1.8025091994664217,1.8528757968013843
464,9.952425871985337,6.487102372762331,1.8022045645272875,1.8525579981452398
465,9.954883767835458,6.484672508602744,1.8019051647408506,1.852245571485194
466,9.95732165887736,6.482262391734916,1.8016109178218769,1.8519384331669035
467,9.959739668288814,6.479871902313295,1.8013217426152572,1.8516365006786832
468,9.96213791889417,6.477500920742394,1.8010375590836998,1.8513396926391383
469,9.964516533161676,6.475149327683899,1.8007582882954938,1.851047928784862
470,9.966875633200807,6.472817004063589,1.8004838524123505,1.8507611299582118
471,9.969215340759606,6.470503831078077,1.800214174677312,1.8504792180951504
472,9.971535777222039,6.468209690201373,1.7999491794027405,1.850202116213164
473,9.973837063605373,6.465934463191269,1.7996887919583793,1.8499297483992563
474,9.976119320557558,6.463678032095562,1.7994329387594945,1.8496620397980115
475,9.978382668354634,6.461440279258102,1.7991815472550883,1.8493989165997373
476,9.980627226898156,6.459221087324689,1.798934545916195,1.8491403060286848
477,9.982853115712642,6.457020339248809,1.798691864224252,1.848886136331343
478,9.98506045394304,6.454837918297206,1.7984534326595523,1.8486363367648109
479,9.987249360352221,6.452673708055322,1.798219182689773,1.848390837585252
480,9.989419953318489,6.450527592432573,1.7979890467585893,1.8481495700364217
481,9.991572350833126,6.448399455667494,1.7977629582743626,1.8479124663382809
482,9.993706670497957,6.446289182332735,1.7975408515989142,1.847679459675684
483,9.995823029522944,6.444196657339924,1.7973226620363787,1.8474504841871513
484,9.997921544723807,6.442121765944397,1.7971083258221399,1.84722547495372
485,10.000002332519678,6.4400643937497986,1.7968977801118478,1.8470043679878818
486,10.002065508930778,6.438024426712548,1.7966909629705197,1.8467871002225928
487,10.004111189576129,6.43600175114619,1.7964878133617226,1.8465736095003777
488,10.006139489671298,6.433996253725611,1.7962882711368389,1.8463638345625073
489,10.008150524026172,6.432007821491153,1.79609227702442,1.8461577150382644
490,10.010144407042763,6.4300363418525945,1.7958997726196153,1.8459551914342904
491,10.012121252713051,6.428081702593027,1.7957107003736927,1.8457562051240175
492,10.01408117461686,6.42614379187262,1.79552500358364,1.8455606983371835
493,10.016024285919768,6.424222498232269,1.7953426263818508,1.8453686141494328
494,10.017950699371045,6.422317710597149,1.7951635137258943,1.8451798964719968
495,10.019860527301642,6.420429318280151,1.7949876113883745,1.8449944900414668
496,10.021753881622203,6.418557210985228,1.7948148659468637,1.8448123404096437
497,10.02363087382112,6.416701278810635,1.794645224773936,1.8446333939334782
498,10.025491614962618,6.414861412252069,1.7944786360272695,1.8444575977650923
499,10.027336215684892,6.4130375022057216,1.794315048639847,1.8442848998418888
500,10.029164786198264,6.411229439971231,1.7941544123102324,1.8441152488767438
