epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
391,9.617650193440165,5.356188114782619,0.032352584979821776,0.03232053327114483
392,9.621602244067383,5.352505966373863,0.031687208372091394,0.03165581399241016
393,9.62552014800625,5.348855642987487,0.031034405439318173,0.03100365603840075
394,9.629404119218261,5.345236945719439,0.030393963436180917,0.03036384687406364
395,9.633254371260342,5.341649675961018,0.029765672685230074,0.02973617702872933
396,9.637071117274683,5.338093635414693,0.029149326543601695,0.029120440062911996
397,9.64085456997864,5.334568626109488,0.02854472136986616,0.028516432535240256
398,9.644604941654709,5.331074450415959,0.02795165649101919,0.027923953969525937
399,9.648322444140586,5.3276109110607655,0.027369934169617843,0.027342806821974087
400,9.652007288819298,5.324177811140851,0.026799359571066717,0.026772796448539478
401,9.65565968660943,5.320774954137246,0.02623974073105849,0.026213731072434156
402,9.659279847955435,5.317402143928498,0.025690888523172594,0.025665421751789836
403,9.662867982818037,5.314059184803753,0.025152616626636627,0.025127682347480102
404,9.666424300664731,5.310745881475485,0.024624741494254046,0.024600329491106153
405,9.669949010460384,5.307462039091889,0.024107082320501422,0.024083182553149392
406,9.673442320657921,5.304207463248945,0.023599461009800052,0.02357606361129605
407,9.676904439189137,5.30098196000217,0.023101702144964115,0.023078797418935936
408,9.68033557345559,5.297785335878059,0.022613632955829653,0.022591211373840004
409,9.683735930319624,5.29461739788522,0.022135083288066338,0.022113135487018647
410,9.687105716095482,5.291477953525226,0.021665885572177336,0.021644402351766245
411,9.690445136540545,5.288366810803184,0.02120587479268738,0.021184847112892178
412,9.693754396846673,5.285283778238014,0.020754888457524486,0.020734307436143847
413,9.697033701631673,5.28222866487248,0.02031276656759609,0.020292623477822673
414,9.700283254930868,5.279201280282943,0.019879351586563995,0.019859637854597365
415,9.703503260188798,5.276201434588872,0.0194544884108187,0.019435195613515376
416,9.706693920251032,5.273228938462098,0.019038024339657015,0.019019144202216367
417,9.709855437356108,5.270283603135835,0.01862980904566424,0.0186113334393491
418,9.71298801312758,5.267365240413461,0.018229694545304587,0.018211615485195495
419,9.716091848566208,5.264473662677076,0.017837535169719275,0.017819844812501373
420,9.719167144042254,5.261608682895825,0.017453187535737113,0.017435878177518786
421,9.72221409928791,5.258770114634023,0.017076510517097684,0.01705957459126006
422,9.725232913389855,5.25595777205905,0.016707365215889055,0.016690795290965517
423,9.728223784781925,5.253171469949047,0.016345614934202394,0.016329403711787514
424,9.731186911237925,5.250411023700412,0.015991125146004405,0.015975265458691365
425,9.73412248986456,5.247676249335096,0.015643763469229105,0.015628248278575164
426,9.737030717094491,5.244966963507704,0.015303399638090673,0.015288222032609967
427,9.739911788679521,5.242282983512413,0.014969905475618444,0.014955058668801556
428,9.742765899683912,5.239624127289706,0.01464315486641508,0.014628632194774885
429,9.745593244477828,5.236990213432921,0.014323023729639096,0.01430881865078236
430,9.748394016730906,5.234381061194627,0.014009389992212937,0.013995496082937224
431,9.75116840940595,5.231796490492834,0.013702133562257905,0.01368854451667332
432,9.753916614752772,5.229236321917024,0.013401136302755072,0.013387845930430504
433,9.75663882430213,5.2267003767340245,0.013106282005435675,0.013093284229569065
434,9.759335228859825,5.224188476893719,0.012817456364899091,0.012804745220511443
435,9.762006018500914,5.221700445034599,0.01253454695296067,0.012522116585113442
436,9.764651382564043,5.219236104489159,0.012257443193229052,0.012245287855264568
437,9.767271509645921,5.216795279289148,0.011986036335914272,0.011974150387718938
438,9.76986658759591,5.214377794170658,0.011720219432866266,0.01170859733915621
439,9.772436803510752,5.211983474579079,0.011459887312844258,0.011448523641473168
440,9.774982343729416,5.209612146673906,0.011204936557017715,0.011193825977306658
441,9.777503393828072,5.2072636373334,0.010955265474698668,0.010944402755787532
442,9.780000138615188,5.204937774159121,0.01071077407930589,0.010700154088526325
443,9.782472762126766,5.2026343854803185,0.01047136406455984,0.010460981765829427
444,9.784921447621679,5.200353300358187,0.010236938780910455,0.010226789233147859
445,9.787346377577155,5.198094348589996,0.010007403212195733,0.009997481567756665
446,9.789747733684367,5.195857360713088,0.009782663952531969,0.009772965455665767
447,9.792125696844158,5.193642168008748,0.009562629183435317,0.009553149168761897
448,9.794480447162881,5.191448602505951,0.009347208651174256,0.009337942542181291
449,9.79681216394836,5.189276496984986,0.009136313644353,0.009127256951913118
450,9.799121025705977,5.187125684980957,0.008929856971725006,0.008921005292632829
451,9.801407210134874,5.184996000787171,0.008727752940236817,0.00871910195576568
452,9.803670894124272,5.182887279458399,0.008529917333301195,0.008521462807779311
453,9.805912253749916,5.180799356814031,0.00833626738929923,0.008328005168705235
454,9.808131464270632,5.1787320694411125,0.008146721780311079,0.00813864779088867
455,9.810328700124995,5.17668525469727,0.00796120059107484,0.007953310837966411
456,9.812504134928126,5.174658750713527,0.007779625298171821,0.00777191586407093
457,9.814657941468594,5.172652396397005,0.007601918749439357,0.00759438579326183
458,9.816790291705432,5.170666031433532,0.007428005143608824,0.00742064489918234
459,9.818901356765268,5.168699496290126,0.007257810010169004,0.0072506187849410144
460,9.82099130693957,5.166752632217387,0.007091260189453374,0.007084234363217178
461,9.823060311681996,5.164825281251785,0.006928283812951201,0.006921419836590033
462,9.825108539605859,5.162917286217842,0.006768810283840805,0.006762104678089756
463,9.8271361584817,5.161028490730213,0.006612770257744527,0.0066062196119701455
464,9.829143335234967,5.159158739195675,0.006460095623704265,0.006453696594701683
465,9.831130235943805,5.157307876815011,0.00631071948537651,0.006304468796183934
466,9.833097025836944,5.155475749584804,0.006164576142446409,0.006158470581176799
467,9.835043869291702,5.1536622042991285,0.006021601072258658,0.006015637490948468
468,9.836970929832084,5.151867088551154,0.005881730911665571,0.005875906225140337
469,9.838878370126988,5.150090250734654,0.005744903439089739,0.005739214623846412
470,9.84076635198851,5.148331540045424,0.00561105755680146,0.005605501649907292
471,9.842635036370353,5.146590806482606,0.005480133273408611,0.005474707371416428
472,9.844484583366336,5.144867900849927,0.005352071686558681,0.005346772944438395
473,9.846315152208993,5.143162674756849,0.0052268149658512494,0.005221640595937444
474,9.848126901268282,5.1414749806196305,0.005104306335959472,0.005099253606914898
475,9.849919988050383,5.1398046716623025,0.004984490059959943,0.004979556295754762
476,9.851694569196592,5.138151601917558,0.004867311422868942,0.004862494001775556
477,9.853450800482314,5.136515626227563,0.004752716715384245,0.004748013068987532
478,9.855188836816138,5.134896600244677,0.004640653217830875,0.0046360608300537185
479,9.856908832239021,5.1332943804320985,0.004531069184309421,0.004526585590453291
480,9.85861093992355,5.131708824064423,0.004423913827045715,0.004419536612846224
481,9.860295312173294,5.130139789228126,0.004319137300940263,0.004314864101637454
482,9.861962100422259,5.128587134821969,0.004216690688316311,0.00421251918773957
483,9.863611455234409,5.12705072055732,0.0041165259838647755,0.004112453913532182
484,9.865243526303294,5.1255304069584025,0.004018596079784552,0.0040146212180164976
485,9.866858462451754,5.12402605536247,0.003922854751117085,0.003918974922164021
486,9.868456411631707,5.122537527919898,0.003829256641273574,0.0038254697144576963
487,9.870037520924024,5.121064687594214,0.003737757247753072,0.0037340611366238
488,9.871601936538484,5.11960739816204,0.0036483129080503683,0.0036447055695534424
489,9.873149803813815,5.118165524212972,0.003560880785751653,0.003557360219411698
490,9.874681267217806,5.116738931149391,0.0034754188568171087,0.0034719831039334874
491,9.87619647034751,5.115327485186192,0.0033918858960479414,0.003388533038903763
492,9.877695555929517,5.113931053350456,0.003310241463737486,0.0033069696248215676
493,9.879178665820303,5.112549503481042,0.0032304458925035574,0.0032272532337452127
494,9.880645941006668,5.111182704228124,0.003152460274301557,0.003149344996318035
495,9.88209752160623,5.109830525052648,0.0030762464476159213,0.0030732067889723434
496,9.883533546868012,5.108492836225734,0.0030017669848290606,0.002998801221310683
497,9.884954155173084,5.107169508828005,0.002928985179765735,0.0029260916236623874
498,9.88635948403529,5.10586041474886,0.002857865035411175,0.0028550420348137247
499,9.887749670102046,5.104565426685673,0.0027883712518017877,0.0027856171899104535
500,9.889124849155193,5.103284418142939,0.0027204692140865862,0.0027177825085309584
