epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
408,9.83970782508916,9.061949747112973,15.57103653570004,15.839168576596466
409,9.842708764616884,9.059051356484686,15.570389327798834,15.838457786570995
410,9.845690958153671,9.056163323757739,15.569749200860127,15.837754183422591
411,9.848654537986011,9.053285742857337,15.569116088866519,15.83705770845494
412,9.851599634697374,9.050418704650877,15.5684899263208,15.836368303278068
413,9.8545263771978,9.047562296999894,15.567870648238221,15.83568590980482
414,9.857434892753098,9.044716604811414,15.567258190139073,15.83501047024767
415,9.860325307013659,9.041881710088703,15.56665248804169,15.834341927115837
416,9.86319774404288,9.039057691981407,15.566053478455736,15.833680223212657
417,9.866052326345212,9.036244626835117,15.565461098375854,15.833025301633258
418,9.86888917489381,9.03344258824031,15.56487528527563,15.83237710576246
419,9.87170840915782,9.030651647080711,15.564295977101807,15.831735579272921
420,9.874510147129266,9.027871871581063,15.563723112268832,15.83110066612349
421,9.877294505349575,9.02510332735429,15.563156629653633,15.830472310557791
422,9.880061598935713,9.022346077448102,15.562596468590648,15.829850457102966
423,9.882811541605957,9.019600182390974,15.562042568867128,15.829235050568634
424,9.885544445705282,9.016865700237577,15.561494870718592,15.82862603604599
425,9.888260422230385,9.01414268661361,15.560953314824593,15.828023358907068
426,9.890959580854334,9.011431194760053,15.56041784230459,15.827426964804172
427,9.893642029950861,9.008731275576856,15.559888394714077,15.8268367996694
428,9.896307876618273,9.006042977666043,15.559364914040865,15.82625280971432
429,9.898957226703013,9.003366347374255,15.558847342701538,15.825674941429764
430,9.90159018482286,9.000701428834727,15.558335623538065,15.82510314158571
431,9.904206854389761,8.998048264008697,15.557829699814562,15.824537357231272
432,9.906807337632326,8.995406892726258,15.557329515214224,15.823977535694768
433,9.909391735617948,8.992777352726662,15.556835013836341,15.823423624583894
434,9.911960148274591,8.990159679698062,15.556346140193472,15.82287557178593
435,9.914512674412222,8.987553907316709,15.55586283920876,15.822333325468056
436,9.9170494117439,8.984960067285606,15.555385056213279,15.821796834077682
437,9.919570456906518,8.982378189372623,15.554912736943567,15.821266046342876
438,9.922075905481218,8.97980830144807,15.554445827539228,15.820740911272805
439,9.924565852013458,8.977250429521744,15.553984274540593,15.820221378158218
440,9.927040390032747,8.974704597779443,15.553528024886509,15.819707396571994
441,9.929499612072055,8.972170828618953,15.553077025912195,15.819198916369674
442,9.931943609686893,8.969649142685528,15.552631225347138,15.81869588769006
443,9.934372473474067,8.967139558906835,15.552190571313124,15.81819826095581
444,9.936786293090108,8.964642094527404,15.55175501232225,15.817705986874047
445,9.939185157269394,8.962156765142565,15.551324497275061,15.817219016436997
446,9.941569153841943,8.959683584731877,15.550898975458718,15.81673730092261
447,9.943938369750903,8.95722256569207,15.550478396545202,15.816260791895216
448,9.946292891069731,8.95477371886948,15.550062710589566,15.815789441206153
449,9.948632803019066,8.952337053592009,15.549651868028269,15.8153232009944
450,9.950958189983297,8.949912577700585,15.549245819677468,15.814862023687214
451,9.953269135526837,8.94750029758016,15.548844516731446,15.814405862000749
452,9.955565722410096,8.945100218190213,15.54844791076097,15.813954668940656
453,9.957848032605163,8.942712343094803,15.54805595371175,15.813508397802696
454,9.960116147311203,8.940336674492137,15.547668597902897,15.813067002173295
455,9.962370146969553,8.937973213243689,15.547285796025392,15.81263043593013
456,9.964610111278558,8.935621958902859,15.546907501140598,15.812198653242644
457,9.966836119208107,8.933282909743179,15.546533666678767,15.811771608572581
458,9.969048249013904,8.930956062786075,15.54616424643759,15.811349256674461
459,9.97124657825146,8.928641413828185,15.545799194580725,15.810931552596072
460,9.973431183789822,8.926338957468237,15.545438465636375,15.810518451678883
461,9.975602141825032,8.924048687133501,15.54508201449583,15.810109909558474
462,9.977759527893319,8.921770595105809,15.544729796412057,15.809705882164906
463,9.979903416884042,8.91950467254715,15.544381766998292,15.809306325723078
464,9.982033883052365,8.917250909524855,15.544037882226592,15.808911196753046
465,9.984151000031689,8.91500929503636,15.543698098426445,15.808520452070303
466,9.986254840845831,8.912779817033565,15.543362372283354,15.808134048786036
467,9.98834547792095,8.910562462446789,15.543030660837422,15.807751944307348
468,9.990422983097243,8.908357217208327,15.542702921481935,15.807374096337433
469,9.992487427640397,8.906164066275606,15.54237911196196,15.807000462875731
470,9.994538882252794,8.903982993653969,15.542059190372917,15.806631002218031
471,9.9965774170845,8.901813982419052,15.541743115159157,15.806265672956565
472,9.998603101744015,8.8996570147388,15.541430845112536,15.805904433980025
473,10.000616005308794,8.897512071895099,15.541122339370986,15.80554724447359
474,10.002616196335559,8.895379134305038,15.540817557417073,15.805194063918862
475,10.004603742870371,8.893258181541814,15.540516459076555,15.804844852093824
476,10.006578712458504,8.891149192355257,15.540219004516917,15.804499569072716
477,10.008541172154095,8.889052144692029,15.539925154245934,15.804158175225894
478,10.010491188529588,8.88696701571544,15.53963486911016,15.803820631219642
479,10.012428827684971,8.88489378182494,15.539348110293497,15.803486898015965
480,10.014354155256807,8.88283241867526,15.539064839315682,15.80315693687231
481,10.01626723642707,8.880782901195216,15.538785018030781,15.802830709341302
482,10.018168135931775,8.87874520360618,15.538508608625706,15.802508177270392
483,10.020056918069423,8.876719299440225,15.538235573618676,15.8021893028015
484,10.02193364670925,8.874705161557946,15.537965875857692,15.801874048370605
485,10.02379838529929,8.872702762165959,15.537699478519029,15.801562376707325
486,10.02565119687425,8.87071207283409,15.537436345105634,15.801254250834424
487,10.027492144063205,8.868733064512247,15.537176439445618,15.800949634067315
488,10.029321289097116,8.866765707546993,15.536919725690653,15.800648490013518
489,10.031138693816171,8.864809971697813,15.536666168314412,15.800350782572076
490,10.032944419676955,8.86286582615309,15.536415732110955,15.800056475932958
491,10.03473852775944,8.860933239545776,15.536168382193157,15.799765534576396
492,10.036521078773827,8.859012179968788,15.535924083991073,15.799477923272228
493,10.038292133067202,8.857102614990113,15.535682803250323,15.79919360707918
494,10.040051750630049,8.855204511667633,15.535444506030466,15.79891255134412
495,10.041799991102597,8.853317836563678,15.535209158703331,15.798634721701303
496,10.043536913781004,8.851442555759297,15.534976727951404,15.798360084071554
497,10.045262577623408,8.849578634868282,15.534747180766132,15.798088604661443
498,10.046977041255808,8.847726039050901,15.53452048444626,15.79782024996242
499,10.048680362977807,8.845884733027395,15.534296606596156,15.797554986749924
500,10.050372600768211,8.84405468109121,15.534075515124101,15.797292782082478
