epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
407,9.770694181255728,5.341706872819786,8.052503192938781,7.990406420573154
408,9.774373931719571,5.33828946252892,8.05192903411002,7.989889546623504
409,9.778021999166143,5.3349014873876035,8.051365672802476,7.989383022602176
410,9.78163858420799,5.3315427610628925,8.05081292664743,7.988886668089337
411,9.78522388701502,5.328213097597603,8.050270615920065,7.988400305321516
412,9.788778107305657,5.324912311421834,8.049738563510003,7.987923759161827
413,9.79230144433808,5.32164021736421,8.049216594891982,7.987456857070345
414,9.795794096901567,5.318396630662825,8.048704538096706,7.986999429074631
415,9.799256263307932,5.315181366975927,8.048202223681827,7.986551307740405
416,9.802688141383046,5.311994242392322,8.047709484703098,7.986112328142394
417,9.806089928458475,5.308835073441523,8.047226156685703,7.98568232783532
418,9.809461821363207,5.305703677103651,8.046752077595709,7.985261146825078
419,9.812804016415491,5.302599870819073,8.046287087811738,7.984848627540048
420,9.816116709414766,5.2995234724978175,8.045831030096776,7.984444614802608
421,9.819400095633709,5.2964743005287485,8.04538374957016,7.984048955800805
422,9.822654369810383,5.293452173788507,8.044945093679743,7.983661500060201
423,9.825879726140494,5.29045691165024,8.044514912174245,7.983282099415902
424,9.82907635826976,5.287488333992101,8.044093057075768,7.982910607984764
425,9.832244459286379,5.2845462612055565,8.043679382652499,7.982546882137783
426,9.835384221713625,5.281630514203466,8.0432737453916,7.982190780472671
427,9.838495837502542,5.2787409144279795,8.042876003972285,7.981842163786609
428,9.841579498024757,5.275877283858228,8.042486019239073,7.98150089504921
429,9.844635394065403,5.273039445017825,8.042103654175238,7.98116683937565
430,9.847663715816156,5.270227220982186,8.041728773876459,7.980839864000004
431,9.85066465286839,5.267440435385657,8.041361245524643,7.980519838248772
432,9.853638394206447,5.264678912428475,8.041000938361952,7.980206633514606
433,9.85658512820101,5.2619424768835446,8.040647723665025,7.979900123230225
434,9.859505042602612,5.2592309541030495,8.040301474719401,7.979600182842541
435,9.862398324535242,5.256544170024896,8.039962066794132,7.9793066897869664
436,9.865265160490079,5.253881951178996,8.039629377116592,7.9790195234619485
437,9.868105736319338,5.251244124693385,8.039303284847495,7.97873856520368
438,9.870920237230232,5.248630518300189,8.038983671056112,7.978463698261032
439,9.873708847779048,5.2460409603414355,8.038670418695686,7.978194807770682
440,9.876471751865346,5.2434752797747155,8.038363412579049,7.9779317807324475
441,9.879209132726267,5.2409333061786985,8.03806253935445,7.977674505984836
442,9.881921172930964,5.238414869758505,8.037767687481573,7.977422874180782
443,9.884608054375141,5.235919801350932,8.037478747207784,7.977176777763613
444,9.887269958275715,5.23344793242955,8.037195610544547,7.976936110943213
445,9.889907065165588,5.230999095109652,8.036918171244087,7.976700769672393
446,9.89251955488854,5.228573122153079,8.036646324776223,7.9764706516234725
447,9.895107606594234,5.2261698469729065,8.036379968305434,7.976245656165082
448,9.89767139873333,5.223789103638012,8.036119000668112,7.976025684339154
449,9.900211109052725,5.221430726877503,8.035863322350043,7.975810638838144
450,9.902726914590895,5.219094552085031,8.03561283546407,7.975600423982449
451,9.905218991673356,5.216780415322981,8.035367443727992,7.975394945698048
452,9.907687515908243,5.214488153326537,8.035127052442641,7.975194111494341
453,9.910132662181987,5.21221760350763,8.0348915684702,7.974997830442211
454,9.912554604655115,5.209968603958777,8.034660900212687,7.9748060131522855
455,9.914953516758166,5.207740993456793,8.03443495759069,7.974618571753421
456,9.917329571187693,5.2055346114663985,8.034213652022274,7.974435419871383
457,9.91968293990241,5.203349298143717,8.033996896402124,7.974256472607756
458,9.922013794119415,5.201184894339656,8.03378460508087,7.9740816465190445
459,9.924322304310547,5.1990412416031875,8.033576693844632,7.9739108595959935
460,9.92660864019883,5.1969181821845165,8.033373079894778,7.9737440312431245
461,9.928872970755048,5.194815559038148,8.033173681827863,7.973581082258468
462,9.931115464194395,5.192733215825851,8.032978419615809,7.9734219348135085
463,9.933336287973265,5.190670996919516,8.032787214586254,7.9732665124333515
464,9.93553560878612,5.1886287474039205,8.03259998940313,7.973114739977077
465,9.937713592562476,5.1866063130793885,8.032416668047443,7.972966543618317
466,9.939870404463989,5.1846035404643525,8.032237175798242,7.972821850826031
467,9.94200620888164,5.182620276797825,8.032061439213807,7.972680590345496
468,9.94412116943303,5.180656370041765,8.031889386113027,7.972542692179489
469,9.946215448959764,5.1787116688833645,8.031720945556993,7.972408087569689
470,9.94828920952495,5.176786022737225,8.031556047830778,7.972276708978276
471,9.950342612410779,5.174879281747459,8.03139462442542,7.972148490069729
472,9.952375818116222,5.1729912967896885,8.031236608020125,7.97202336569284
473,9.95438898635481,5.171121919472964,8.031081932464627,7.971901271862911
474,9.956382276052516,5.169271002141587,8.030930532761795,7.971782145744177
475,9.958355845345736,5.16743839787685,8.03078234505039,7.971665925632398
476,9.96030985157936,5.165623960498692,8.030637306588055,7.97155255093768
477,9.962244451304937,5.163827544567265,8.030495355734478,7.971441962167473
478,9.96415980027893,5.162049005384416,8.030356431934763,7.971334100909781
479,9.966056053461077,5.160288198995095,8.030220475702974,7.971228909816549
480,9.967933365012824,5.158544982188666,8.030087428605901,7.971126332587277
481,9.96979188829586,5.156819212500154,8.029957233246984,7.97102631395279
482,9.971631775870742,5.155110748211396,8.029829833250462,7.97092879965923
483,9.973453179495595,5.153419448352126,8.029705173245672,7.970833736452227
484,9.975256250124918,5.1517451727009735,8.029583198851574,7.970741072061262
485,9.977041137908467,5.150087781786391,8.029463856661431,7.970650755184226
486,9.978807992190216,5.148447136887499,8.029347094227699,7.970562735472157
487,9.980556961507418,5.146823100034857,8.029232860047081,7.970476963514173
488,9.982288193589737,5.145215534011169,8.029121103545783,7.970393390822587
489,9.98400183535847,5.143624302351901,8.029011775064943,7.970311969818212
490,9.985698032925848,5.142049269345836,8.02890482584623,7.97023265381584
491,9.987376931594417,5.140490300035558,8.028800208017646,7.97015539700991
492,9.989038675856497,5.1389472602178525,8.028697874579489,7.970080154460364
493,9.990683409393728,5.137420016444054,8.028597779390493,7.970006882078664
494,9.992311275076684,5.135908436020311,8.028499877154161,7.969935536614008
495,9.993922414964569,5.134412387007793,8.028404123405249,7.969866075639705
496,9.995516970304989,5.132931738222817,8.028310474496442,7.969798457539747
497,9.997095081533796,5.131466359236922,8.028218887585183,7.969732641495532
498,9.998656888275015,5.130016120376865,8.028129320620705,7.969668587472776
499,10.000202529340827,5.128580892724561,8.028041732331193,7.969606256208599
500,10.001732142731646,5.1271605481169535,8.027956082211139,7.969545609198763
