epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
408,9.823544100492475,9.081482437315291,15.25716368315872,15.843738828024549
409,9.826470247125345,9.07865056409805,15.256536334401689,15.843021446941666
410,9.82937774659614,9.075828968300298,15.255915870522621,15.842311152448003
411,9.832266733037084,9.07301774285216,15.255302226885608,15.841607887440164
412,9.835137338859383,9.07021697762632,15.254695339369286,15.840911595110526
413,9.837989694782841,9.067426759490083,15.254095144359148,15.84022221894375
414,9.84082392986509,9.064647172356828,15.253501578740101,15.839539702713587
415,9.843640171530426,9.061878297236861,15.252914579889461,15.838863990480025
416,9.846438545598275,9.059120212287668,15.252334085670284,15.838195026586666
417,9.849219176311264,9.056372992863578,15.251760034425006,15.837532755658415
418,9.851982186362918,9.053636711564812,15.251192364969388,15.836877122599399
419,9.854727696924972,9.050911438285958,15.250631016586789,15.83622807259112
420,9.857455827674311,9.04819724026384,15.250075929022696,15.835585551090844
421,9.860166696819526,9.045494182124806,15.24952704247949,15.834949503830176
422,9.862860421127095,9.04280232593141,15.248984297611532,15.834319876813847
423,9.865537115947198,9.040121731228531,15.248447635520442,15.833696616318667
424,9.86819689523915,9.037452455088896,15.247916997750583,15.833079668892662
425,9.87083987159647,9.03479455215802,15.247392326284828,15.83246898135436
426,9.873466156271586,9.032148074698572,15.246873563540454,15.831864500792205
427,9.876075859200165,9.029513072634169,15.246360652365281,15.831266174564144
428,9.878669089025083,9.026889593592589,15.245853536033957,15.830673950297301
429,9.881245953120038,9.024277682948425,15.24535215824444,15.830087775887796
430,9.883806557612798,9.021677383865159,15.24485646311461,15.829507599500642
431,9.886351007408098,9.019088737336691,15.24436639517906,15.828933369569764
432,9.888879406210178,9.016511782228296,15.243881899386027,15.828365034798091
433,9.891391856544967,9.013946555317027,15.243402921094416,15.827802544157729
434,9.89388845978193,9.011393091331566,15.242929406071026,15.827245846890218
435,9.896369316155557,9.008851422991533,15.242461300487799,15.826694892506843
436,9.898834524786508,9.006321581046242,15.241998550919266,15.826149630789011
437,9.901284183702428,9.003803594312915,15.241541104340044,15.825610011788678
438,9.903718389858408,9.001297489714371,15.24108890812245,15.825075985828814
439,9.906137239157127,8.998803292316166,15.240641910034196,15.824547503503927
440,9.908540826468647,8.996321025363216,15.240200058236166,15.824024515680609
441,9.910929245649887,8.993850710315888,15.239763301280284,15.823506973498104
442,9.913302589563772,8.991392366885576,15.239331588107468,15.822994828368929
443,9.915660950098047,8.988946013069752,15.238904868045584,15.82248803197947
444,9.91800441818378,8.98651166518652,15.238483090807552,15.82198653629065
445,9.920333083813548,8.984089337908639,15.238066206489455,15.821490293538547
446,9.922647036059299,8.981679044297069,15.2376541655687,15.820999256235082
447,9.924946363089916,8.979280795833995,15.237246918902269,15.820513377168648
448,9.92723115218846,8.976894602455372,15.236844417724962,15.820032609404796
449,9.929501489769118,8.974520472582972,15.236446613647727,15.819556906286873
450,9.931757461393838,8.972158413155945,15.23605345865599,15.81908622143669
451,9.933999151788676,8.969808429661908,15.235664905108047,15.818620508755147
452,9.936226644859843,8.96747052616755,15.235280905733477,15.818159722422886
453,9.938440023709463,8.96514470534876,15.234901413631583,15.81770381690088
454,9.940639370651029,8.962830968520306,15.234526382269841,15.817252746931054
455,9.942824767224593,8.960529315665037,15.234155765482415,15.816806467536864
456,9.94499629421166,8.958239745462624,15.233789517468638,15.816364934023849
457,9.947154031649806,8.955962255317866,15.23342759279155,15.815928101980177
458,9.949298058847026,8.953696841388531,15.233069946376423,15.815495927277157
459,9.951428454395796,8.951443498612766,15.232716533509333,15.815068366069731
460,9.953545296186881,8.94920222073606,15.232367309835704,15.814645374796928
461,9.955648661422869,8.946973000337776,15.232022231358878,15.814226910182304
462,9.95773862663144,8.944755828857252,15.231681254438708,15.813812929234347
463,9.959815267678383,8.942550696619488,15.231344335790125,15.813403389246842
464,9.961878659780359,8.9403575928604,15.231011432481736,15.812998247799214
465,9.963928877517395,8.938176505751668,15.230682501934393,15.812597462756846
466,9.965965994845151,8.936007422425174,15.230357501919812,15.812200992271341
467,9.967990085106921,8.93385032899703,15.230036390559142,15.811808794780765
468,9.970001221045411,8.931705210591211,15.229719126321553,15.811420829009862
469,9.971999474814258,8.929572051362792,15.229405668022844,15.811037053970212
470,9.973984917989329,8.927450834520792,15.229095974823993,15.810657428960381
471,9.975957621579775,8.92534154235064,15.228790006229753,15.810281913566001
472,9.977917656038871,8.923244156236246,15.228487722087236,15.809910467659849
473,9.979865091274611,8.921158656681706,15.228189082584453,15.809543051401866
474,9.981799996660095,8.919085023332642,15.227894048248896,15.809179625239143
475,9.983722441043689,8.917023234997156,15.227602579946083,15.808820149905886
476,9.985632492758972,8.914973269666444,15.227314638878111,15.808464586423305
477,9.987530219634468,8.912935104535029,15.227030186582176,15.80811289609953
478,9.98941568900317,8.910908716020666,15.226749184929126,15.807765040529418
479,9.991288967711855,8.908894079783883,15.226471596121957,15.80742098159437
480,9.993150122130197,8.906891170747183,15.226197382694345,15.80708068146211
481,9.99499921815968,8.904899963113909,15.225926507509122,15.806744102586395
482,9.996836321242313,8.90292043038677,15.225658933756796,15.806411207706729
483,9.998661496369147,8.900952545386044,15.225394624954001,15.806081959848012
484,10.000474808088612,8.898996280267452,15.225133544941995,15.805756322320166
485,10.002276320514651,8.89705160653971,15.224875657885091,15.805434258717709
486,10.004066097334684,8.895118495081771,15.224620928269132,15.805115732919344
487,10.00584420181738,8.89319691615975,15.224369320899912,15.804800709087433
488,10.007610696820253,8.891286839443541,15.224120800901613,15.804489151667513
489,10.009365644797082,8.889388234023137,15.223875333715212,15.804181025387726
490,10.011109107805161,8.887501068424646,15.223632885096896,15.803876295258245
491,10.012841147512376,8.885625310626015,15.223393421116455,15.803574926570661
492,10.014561825204114,8.883760928072466,15.223156908155664,15.80327688489732
493,10.016271201790008,8.881907887691643,15.222923312906657,15.802982136090657
494,10.017969337810532,8.88006615590848,15.222692602370298,15.80269064628247
495,10.019656293443415,8.878235698659791,15.222464743854525,15.802402381883189
496,10.021332128509918,8.876416481408585,15.222239704972694,15.802117309581087
497,10.022996902480955,8.874608469158117,15.222017453641929,15.801835396341495
498,10.024650674483055,8.872811626465671,15.221797958081423,15.801556609405958
499,10.026293503304192,8.871025917456082,15.221581186810756,15.801280916291368
500,10.027925447399452,8.869251305835,15.221367108648225,15.80100828478909
