epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
402,9.644250471955525,5.3341013912362385,3.842788812694351,3.9010633796725718
403,9.647880696851296,5.330714687462579,3.8422371512660978,3.900493000741939
404,9.651479163452919,5.327357624375849,3.841695981563427,3.899933368322428
405,9.655046076399264,5.324030010912245,3.841165123932521,3.899384299317066
406,9.658581639863563,5.320731656412186,3.8406444013654055,3.898845613318403
407,9.66208605754417,5.3174623706321755,3.8401336394699146,3.898317132578032
408,9.665559532655417,5.31422196375635,3.8396326664397953,3.897798681976271
409,9.669002267918563,5.311010246407737,3.8391413130249914,3.8972900889919972
410,9.672414465552858,5.30782702965922,3.838659412502084,3.896791183672658
411,9.675796327266701,5.304672125044225,3.8381868006449,3.8963017986044415
412,9.679148054248913,5.301545344567138,3.8377233156952926,3.895821768882626
413,9.682469847160116,5.298446500713452,3.837268798334096,3.8953509320821023
414,9.685761906124224,5.295375406459659,3.836823091652257,3.8948891282280673
415,9.689024430720044,5.292331875282889,3.8363860411221458,3.8944361997669126
416,9.692257619972994,5.289315721170311,3.8359574945690427,3.8939919915372805
417,9.695461672346928,5.286326758628291,3.835537302142822,3.8935563507413176
418,9.698636785736095,5.283364802691314,3.8351253162898087,3.89312912691611
419,9.701783157457193,5.280429668930694,3.834721391724829,3.8927101719053105
420,9.704900984241556,5.2775211734630485,3.834325385403456,3.892299339830961
421,9.70799046222746,5.274639132958573,3.8339371564944393,3.891896487065506
422,9.711051786952545,5.271783364649092,3.8335565663523385,3.8915014722040078
423,9.714085153346357,5.268953686335922,3.8331834784903442,3.8911141560365503
424,9.717090755723016,5.26614991639752,3.8328177585533036,3.8907344015208603
425,9.720068787774004,5.26337187379695,3.832459274290944,3.8903620737551106
426,9.723019442561078,5.2606193780891495,3.8321078955312973,3.8899970399509467
427,9.725942912509304,5.257892249428021,3.831763494154327,3.889639169406703
428,9.72883938940021,5.2551903085733365,3.8314259440657574,3.8892883334808364
429,9.731709064365083,5.252513376897461,3.8310951211711153,3.8889444055655575
430,9.734552127878358,5.249861276391915,3.8307709033499684,3.8886072610606868
431,9.73736876975116,5.247233829673752,3.8304531704303817,3.888276777347703
432,9.74015917912496,5.244630859991787,3.8301418041635715,3.8879528337640177
433,9.742923544465352,5.242052191232647,3.829836688198781,3.8876353115774536
434,9.745662053555957,5.239497647926673,3.829537708058352,3.8873240939609417
435,9.748374893492455,5.236967055253665,3.829244751113027,3.8870190659674257
436,9.751062250676737,5.234460239048468,3.8289577065574454,3.886720114504994
437,9.753724310811185,5.231977025806415,3.8286764653858607,3.8864271283122105
438,9.75636125889307,5.229517242688625,3.82840092036807,3.886139997933679
439,9.758973279209082,5.227080717527146,3.8281309660255625,3.8858586156958084
440,9.761560555329973,5.224667278829968,3.8278664986078677,3.8855828756828097
441,9.764123270105337,5.222276755785895,3.827607416069136,3.8853126737129005
442,9.766661605658495,5.219908978269276,3.82735361804492,3.8850479073147315
443,9.769175743381517,5.217563776844606,3.8271050058291824,3.884788475704032
444,9.77166586393036,5.215240982770996,3.8268614823515086,3.88453427976047
445,9.774132147220127,5.212940428006513,3.8266229521545414,3.884285222004738
446,9.776574772420444,5.21066194521239,3.826389321371632,3.884041206575849
447,9.778993917950961,5.208405367757118,3.8261604977047017,3.8838021392086586
448,9.781389761476976,5.206170529720406,3.825936390402323,3.8835679272116
449,9.783762479905166,5.203957265897028,3.825716910238014,3.883338479444644
450,9.786112249379444,5.201765411800544,3.825501969488751,3.883113706297469
451,9.788439245276939,5.199594803666913,3.825291481913692,3.8828935196678587
452,9.790743642204077,5.1974452784579785,3.825085362733116,3.8826778329403058
453,9.793025613992796,5.195316673864851,3.824883528607582,3.8824665609648514
454,9.795285333696857,5.193208828311171,3.824685897617295,3.882259620036121
455,9.797522973588286,5.191121580956266,3.824492389241687,3.8820569278725925
456,9.799738705153924,5.189054771698196,3.824302924339219,3.8818584035960724
457,9.801932699092085,5.18700824117669,3.8241174251273833,3.881663967711394
458,9.804105125309325,5.184981830775985,3.8239358151629284,3.8814735420863267
459,9.80625615291734,5.18297538262755,3.82375801932229,3.8812870499316996
460,9.808385950229948,5.180988739612709,3.823583963782236,3.881104415781742
461,9.810494684760194,5.179021745365171,3.823413576000718,3.8809255654746386
462,9.812582523217568,5.177074244273448,3.8232467846979383,3.880750426133294
463,9.81464963150532,5.175146081483181,3.8230835198376187,3.880578926146307
464,9.816696174717888,5.173237102899366,3.8229237126084867,3.8804109951491657
465,9.818722317138427,5.171347155188483,3.8227672954059577,3.8802465640056423
466,9.820728222236443,5.169476085780534,3.8226142018140323,3.8800855647894053
467,9.822714052665539,5.167623742870977,3.822464366587398,3.8799279307658363
468,9.824679970261249,5.165789975422577,3.822317725633731,3.8797735963740534
469,9.826626136038987,5.163974633167161,3.822174215996208,3.879622497209146
470,9.82855271019209,5.162177566607283,3.822033775836214,3.8794745700046156
471,9.83045985208996,5.160398627017795,3.8218963444162593,3.879329752615011
472,9.832347720276307,5.158637666447341,3.8217618620830915,3.8791879839987833
473,9.834216472467489,5.156894537719747,3.821630270251009,3.8790492042013303
474,9.836066265550949,5.155169094435342,3.8215015113853745,3.8789133543382497
475,9.837897255583748,5.153461190972179,3.821375528986326,3.8787803765787894
476,9.83970959779119,5.151770682487179,3.8212522675726777,3.878650214129501
477,9.841503446565543,5.150097424917194,3.821131672666029,3.878522811218086
478,9.843278955464852,5.148441274979978,3.8210136907750543,3.878398113077442
479,9.84503627721184,5.146802090175091,3.820898269379996,3.878276065929906
480,9.846775563692908,5.145179728784704,3.8207853569173387,3.8781566169716903
481,9.848496965957219,5.143574049874345,3.8206749027646856,3.8780397143575125
482,9.850200634215865,5.1419849132935465,3.820566857225816,3.8779253071854147
483,9.85188671784113,5.140412179676435,3.8204611715159307,3.8778133454817776
484,9.853555365365837,5.138855710442226,3.8203577977470906,3.8777037801865237
485,9.855206724482782,5.137315367795658,3.8202566889138323,3.8775965631385034
486,9.856840942044242,5.13579101472734,3.8201577988789737,3.877491647061073
487,9.858458164061583,5.134282515014031,3.820061082359598,3.877388985547859
488,9.860058535704933,5.13278973321885,3.8199664949132233,3.877288533048699
489,9.861642201302953,5.131312534691404,3.8198739929241485,3.877190244855773
490,9.863209304342671,5.129850785567855,3.81978353358998,3.877094077089913
491,9.864759987469414,5.128404352770907,3.819695074908332,3.8769999866870926
492,9.866294392486795,5.1269731040097355,3.819608575663709,3.8769079313850905
493,9.867812660356801,5.125556907779835,3.819523995414555,3.876817869710343
494,9.869314931199943,5.124155633362808,3.819441294480481,3.876729760964955
495,9.870801344295481,5.122769150826087,3.819360433929665,3.8766435652139015
496,9.872272038081729,5.12139733102258,3.819281375566414,3.876559243272392
497,9.873727150156428,5.120040045590269,3.8192040819189046,3.876476756693405
498,9.8751668172772,5.118697166951726,3.8191285162270803,3.8763960677554015
499,9.87659117536206,5.1173685683135774,3.81905464243073,3.876317139450195
500,9.878000359490002,5.1160541236659,3.8189824251577087,3.876239935470998
