epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
402,9.634415457542435,5.321849559673092,3.860630054783012,3.901591279849201
403,9.638021412258546,5.318495924498423,3.860079760838916,3.901020854961954
404,9.641595657472305,5.315171793615255,3.8595399305778413,3.9004611147902466
405,9.645138398982931,5.311876975382542,3.8590103843467567,3.8999118773702457
406,9.64864984210936,5.308611278581923,3.858490945151888,3.8993729634204466
407,9.652130191680941,5.305374512429276,3.8579814386282645,3.8988441963110025
408,9.655579652028248,5.302166486585976,3.8574816930094165,3.8983254020332336
409,9.658998426973994,5.298987011169857,3.8569915390972493,3.897816409169294
410,9.662386719824056,5.295835896765911,3.856510810232088,3.8973170488620172
411,9.665744733358599,5.292712954436695,3.8560393422628967,3.8968271547849365
412,9.669072669823333,5.289617995732487,3.855576973517677,3.896346563112483
413,9.672370730920864,5.286550832701179,3.855123544774044,3.895875112490369
414,9.675639117802174,5.283511277897917,3.854678899229993,3.8954126440061514
415,9.678878031058206,5.280499144394501,3.8542428824748414,3.8949590011599837
416,9.68208767071158,5.277514245788547,3.8538153424603716,3.894514029835559
417,9.68526823620842,5.274556396212414,3.853396129472154,3.8940775782712436
418,9.688419926410306,5.271625410341909,3.8529850961010705,3.8936494970314035
419,9.69154293958634,5.268721103404772,3.8525820972150266,3.8932296389779313
420,9.694637473405344,5.2658432911889435,3.8521869899308707,3.8928178592419664
421,9.697703724928179,5.262991790050625,3.8517996335865017,3.8924140151958193
422,9.700741890600181,5.260166416922139,3.8514198897131844,3.8920179664250982
423,9.703752166243731,5.257366989319584,3.851047622008065,3.891629574701034
424,9.706734747050948,5.254593325350298,3.8506826963068943,3.891248703953022
425,9.709689827576499,5.251845243720135,3.850324980556951,3.8908752202413575
426,9.712617601730548,5.249122563740552,3.849974344790183,3.8905089917301927
427,9.715518262771827,5.246425105335516,3.8496306610965405,3.8901498886606922
428,9.71839200330083,5.243752689048236,3.8492938035975395,3.889797783324412
429,9.721239015253134,5.241105136047719,3.848963648420022,3.889452550036878
430,9.72405948989286,5.23848226813516,3.848640073670132,3.889114065111391
431,9.726853617806235,5.23588390775016,3.8483229594075117,3.8887822068330373
432,9.729621588895315,5.23330987797679,3.848012187619703,3.888456855432919
433,9.732363592371803,5.230760002549491,3.8477076421967684,3.8881378930626
434,9.735079816751016,5.228234105858817,3.8474092089061322,3.8878252037687715
435,9.737770449845971,5.225732012957029,3.84711677536763,3.887518673468133
436,9.740435678761598,5.223253549563536,3.846830231028781,3.887218189922491
437,9.743075689889073,5.22079854207019,3.8465494671402833,3.886923642714086
438,9.745690668900295,5.218366817546443,3.8462743767317136,3.8866349232211252
439,9.748280800742467,5.215958203744348,3.8460048545874623,3.886351924593548
440,9.75084626963282,5.2135725291034385,3.845740797222875,3.8860745417290046
441,9.75338725905345,5.211209622755458,3.8454821028606236,3.8858026712490634
442,9.755903951746287,5.208869314528963,3.845228671407292,3.88553621147563
443,9.758396529708182,5.2065514349537905,3.8449804044301823,3.885275062407595
444,9.760865174186126,5.204255815265399,3.8447372051343427,3.885019125697701
445,9.763310065672577,5.201982287409079,3.844498978339813,3.8847683046296306
446,9.765731383900928,5.19973068404404,3.844265630459098,3.8845225040953193
447,9.76812930784108,5.197500838547375,3.8440370694748514,3.8842816305724828
448,9.770504015695149,5.195292585017902,3.8438132049177853,3.884045592102377
449,9.77285568489328,5.193105758279884,3.8435939478447994,3.8838142982677657
450,9.775184492089592,5.1909401938866395,3.8433792108173304,3.8835876601711243
451,9.777490613158234,5.188795728124026,3.8431689078799183,3.883365590413048
452,9.779774223189566,5.186672198013816,3.8429629545389945,3.8831480030708976
453,9.782035496486449,5.18456944131696,3.842761267741886,3.88293481367765
454,9.784274606560654,5.182487296536738,3.8425637658560414,3.882725939200978
455,9.786491726129395,5.180425602921801,3.8423703686484725,3.8825212980225463
456,9.788687027111958,5.178384200469103,3.842180997265416,3.882320809917527
457,9.790860680626468,5.1763629299267295,3.841995574212205,3.882124396034329
458,9.79301285698674,5.174361632796621,3.8418140233333644,3.881931978874554
459,9.79514372569927,5.1723801513371885,3.8416362697929225,3.8817434822731576
460,9.797253455460321,5.170418328565836,3.841462240054927,3.881558831378836
461,9.799342214153118,5.168476008261368,3.8412918618641867,3.881377952634624
462,9.80141016884516,5.166553034966311,3.841125064227222,3.8812007737587093
463,9.80345748578564,5.164649253989131,3.840961777393427,3.881027223725454
464,9.805484330402955,5.162764511406349,3.840801932836443,3.8808572327466444
465,9.807490867302352,5.160898654064574,3.8406454632357474,3.8806907322529334
466,9.809477260263655,5.159051529582423,3.840492302458448,3.8805276548755097
467,9.811443672239102,5.157222986352364,3.840342385541285,3.880367934427968
468,9.81339026535129,5.155412873542459,3.84019564867285,3.8802115058883957
469,9.815317200891217,5.153621041098012,3.840052029175997,3.880058305381658
470,9.81722463931643,5.151847339743139,3.839911465490478,3.879908270161901
471,9.819112740249269,5.150091620982231,3.839773897155767,3.879761338595255
472,9.820981662475207,5.14835373710135,3.8396392647940947,3.879617450142741
473,9.822831563941298,5.1466335411695185,3.839507510093689,3.8794765453433864
474,9.824662601754714,5.144930887039937,3.8393785757922143,3.879338565797542
475,9.826474932181377,5.143245629351109,3.8392524056604067,3.8792034541503955
476,9.828268710644693,5.141577623527883,3.839128944485916,3.8790711540756955
477,9.830044091724375,5.139926725782416,3.8390081380573404,3.8789416102596617
478,9.831801229155355,5.13829279311505,3.8388899331484634,3.878814768385105
479,9.833540275826797,5.136675683315108,3.838774277502677,3.878690575115739
480,9.835261383781194,5.135075254961613,3.83866111981761,3.878568978080683
481,9.836964704213555,5.133491367423927,3.8385504097299448,3.8784499258591696
482,9.83865038747068,5.13192388086231,3.8384420978004186,3.8783333679654315
483,9.84031858305053,5.130372656228401,3.838336135499029,3.8782192548337955
484,9.841969439601673,5.128837555265628,3.8382324751904195,3.8781075378039493
485,9.843603104922819,5.127318440509538,3.8381310701194518,3.8779981691064136
486,9.845219725962444,5.125815175288052,3.838031874396969,3.8778911018481885
487,9.846819448818492,5.12432762372165,3.8379348429857414,3.877786289998593
488,9.848402418738157,5.122855650723482,3.8378399316865965,3.877683688375289
489,9.849968780117758,5.121399121999403,3.83774709712473,3.877583252630483
490,9.851518676502677,5.119957904047946,3.837656296736198,3.877484939237315
491,9.85305225058739,5.118531864160218,3.8375674887545883,3.8773887054764273
492,9.854569644215573,5.117120870419726,3.837480632197871,3.877294509422709
493,9.856070998380275,5.115724791702142,3.8373956868554218,3.877202309932217
494,9.857556453224184,5.114343497674992,3.837312613275224,3.8771120666292815
495,9.859026148039954,5.112976858797284,3.83723137275124,3.8770237398937715
496,9.86048022127061,5.111624746319071,3.837151927310961,3.876937290848549
497,9.861918810510032,5.110287032280945,3.8370742397031163,3.876852681347082
498,9.8633420525035,5.1089635895134675,3.8369982733855648,3.8767698739612313
499,9.86475008314832,5.107654291636542,3.8369239925133423,3.8766888319692123
500,9.866143037494512,5.106359013058718,3.836851361926879,3.8766095193437113
