epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
408,9.790000766794526,9.005137694623846,21.61265135090904,22.78570627478497
409,9.79295064346731,9.002267820362833,21.612015103264483,22.784989615277883
410,9.79588201678363,8.999408750538993,21.61138586402274,22.78428046852794
411,9.798795015394262,8.996560569924634,21.61076356732896,22.783578766426583
412,9.801689766308716,8.993723360336084,21.61014814783455,22.78288444136242
413,9.804566394924457,8.990897200685373,21.60953954069057,22.78219742621525
414,9.807425025055739,8.98808216703129,21.60893768154142,22.78151765435044
415,9.810265778962028,8.985278332629818,21.60834250651887,22.78084505961355
416,9.813088777376038,8.982485767983944,21.60775395223638,22.78017957632529
417,9.815894139531352,8.979704540892849,21.607171955783688,22.77952113927667
418,9.818681983189673,8.97693471650049,21.60659645472164,22.778869683724498
419,9.821452424667664,8.974176357343548,21.606027387077365,22.77822514538698
420,9.824205578863396,8.971429523398795,21.60546469133955,22.777587460439694
421,9.826941559282423,8.968694272129811,21.604908306454046,22.776956565511632
422,9.82966047806345,8.965970658533134,21.60435817181967,22.776332397681553
423,9.832362446003636,8.963258735183778,21.603814227284158,22.775714894474433
424,9.835047572583493,8.960558552280169,21.60327641314034,22.775103993858153
425,9.837715965991427,8.95787015768847,21.60274467012251,22.774499634240318
426,9.840367733147882,8.955193596986323,21.602218939402952,22.77390175446524
427,9.843002979729128,8.952528913505999,21.60169916258859,22.77331029381106
428,9.845621810190655,8.949876148376953,21.601185281717854,22.772725191987018
429,9.848224327790218,8.947235340567806,21.600677239257603,22.772146389130832
430,9.850810634610502,8.944606526927746,21.600174978100267,22.771573825806207
431,9.853380831581424,8.941989742227351,21.599678441561064,22.771007443000453
432,9.85593501850208,8.93938501919884,21.599187573375318,22.77044718212221
433,9.858473294062328,8.936792388575759,21.59870231769592,22.769892984999235
434,9.860995755864016,8.93421187913211,21.59822261909087,22.769344793876343
435,9.863502500441856,8.931643517720913,21.597748422540935,22.768802551413355
436,9.865993623283956,8.929087329312207,21.597279673437367,22.76826620068321
437,9.868469218851997,8.926543337030523,21.5968163175797,22.76773568517002
438,9.870929380601073,8.924011562191792,21.596358301173677,22.767210948767346
439,9.873374200999178,8.921492024339718,21.595905570829174,22.76669193577638
440,9.875803771546382,8.91898474128162,21.59545807355822,22.76617859090432
441,9.878218182793642,8.916489729123727,21.59501575677312,22.765670859262684
442,9.880617524361307,8.914007002305967,21.594578568284543,22.765168686365723
443,9.883001884957286,8.911536573636214,21.594146456299754,22.76467201812887
444,9.885371352394891,8.909078454324028,21.593719369420825,22.764180800867216
445,9.887726013610362,8.90663265401388,21.593297256642906,22.763694981294023
446,9.890065954680074,8.904199180817866,21.592880067352574,22.763214506519287
447,9.892391260837435,8.901778041347924,21.59246775132616,22.76273932404825
448,9.89470201648947,8.899369240747545,21.592060258728143,22.762269381780083
449,9.896998305233094,8.896972782722994,21.591657540109544,22.761804628006384
450,9.899280209871092,8.894588669574045,21.59125954640639,22.761345011409905
451,9.901547812427788,8.892216902224229,21.59086622893816,22.76089048106314
452,9.90380119416443,8.889857480250605,21.590477539406265,22.760440986426985
453,9.906040435594273,8.887510401913056,21.590093429892544,22.75999647734942
454,9.908265616497372,8.885175664183121,21.58971385285779,22.759556904064166
455,9.910476815935104,8.882853262772356,21.589338761140233,22.75912221718934
456,9.91267411226438,8.880543192160244,21.58896810795416,22.758692367726184
457,9.914857583151614,8.878245445621653,21.588601846888352,22.7582673070577
458,9.917027305586384,8.875960015253835,21.58823993190471,22.757846986947342
459,9.919183355894845,8.873686892002993,21.58788231733678,22.75743135953771
460,9.921325809752858,8.871426065690407,21.58752895788833,22.75702037734921
461,9.923454742198865,8.869177525038126,21.587179808631888,22.756613993278727
462,9.925570227646501,8.866941257694227,21.58683482500732,22.75621216059829
463,9.927672339896944,8.86471725025767,21.586493962820388,22.755814832953742
464,9.929761152151013,8.862505488302707,21.586157178241294,22.75542196436338
465,9.931836737021023,8.86030595640291,21.58582442780326,22.75503350921659
466,9.933899166542378,8.858118638154759,21.585495668401062,22.754649422272497
467,9.93594851218494,8.855943516200862,21.585170857289572,22.75426965865858
468,9.937984844864134,8.853780572252747,21.584849952082322,22.753894173869295
469,9.940008234951847,8.85162978711328,21.584532910750003,22.75352292376465
470,9.942018752287064,8.849491140698694,21.584219691619026,22.75315586456881
471,9.944016466186293,8.847364612060225,21.583910253370007,22.752792952868674
472,9.946001445453758,8.845250179405387,21.583604555036313,22.752434145612437
473,9.947973758391372,8.843147820118858,21.58330255600252,22.752079400108144
474,9.949933472808484,8.841057510783013,21.58300421600294,22.7517286740222
475,9.951880656031419,8.838979227198088,21.58270949512009,22.751381925377924
476,9.9538153749128,8.83691294440198,21.58241835378314,22.75103911255404
477,9.955737695840662,8.834858636689711,21.582130752766417,22.750700194283176
478,9.95764768474736,8.832816277632528,21.5818466531878,22.75036512965033
479,9.959545407118279,8.830785840096668,21.581566016507217,22.750033878091358
480,9.96143092800033,8.828767296261786,21.581288804525016,22.749706399391414
481,9.963304312010274,8.826760617639042,21.581014979380416,22.749382653683355
482,9.965165623342827,8.824765775088869,21.58074450354989,22.74906260144622
483,9.967014925778596,8.822782738838406,21.58047733984557,22.74874620350358
484,9.968852282691817,8.820811478498625,21.580213451413616,22.74843342102197
485,9.970677757057917,8.81885196308113,21.579952801732592,22.748124215509247
486,9.972491411460888,8.816904161014657,21.57969535461182,22.747818548812948
487,9.974293308100492,8.81496804016126,21.579441074189717,22.74751638311866
488,9.976083508799283,8.813043567832198,21.579189924932148,22.747217680948335
489,9.977862075009467,8.811130710803532,21.57894187163073,22.746922405158628
490,9.979629067819594,8.809229435331419,21.57869687940114,22.746630518939178
491,9.981384547961078,8.807339707167129,21.578454913681433,22.74634198581095
492,9.983128575814554,8.805461491571767,21.57821594023033,22.74605676962447
493,9.984861211416092,8.803594753330731,21.577979925125465,22.745774834558112
494,9.986582514463235,8.80173945676788,21.577746834761694,22.745496145116377
495,9.988292544320897,8.79989556575944,21.57751663584931,22.7452206661281
496,9.989991360027107,8.798063043747648,21.57728929541234,22.744948362744708
497,9.991679020298601,8.79624185375412,21.577064780786724,22.74467920043844
498,9.99335558353628,8.794431958392973,21.576843059618604,22.744413145000546
499,9.995021107830514,8.792633319883693,21.576624099862485,22.744150162539505
500,9.996675650966315,8.790845900063745,21.576407869779477,22.743890219479194
