epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
408,9.839569163041874,9.097301977416757,15.516623301786854,15.845386668993141
409,9.842525266238535,9.094443941651027,15.51600071951641,15.844668862113446
410,9.845462682194942,9.09159601005627,15.515384994175825,15.843958061647859
411,9.84838154546927,9.08875827919259,15.51477606128969,15.843254213428805
412,9.851281988880928,9.08593084253026,15.514173856905284,15.842557263523053
413,9.854164143540338,9.083113790501772,15.513578317584289,15.841867158228968
414,9.857028138878327,9.080307210553286,15.512989380394925,15.841183844074061
415,9.859874102675148,9.077511187195505,15.512406982904446,15.840507267812852
416,9.862702161089109,9.074725802053942,15.511831063171982,15.83983737642502
417,9.865512438684828,9.071951133918608,15.511261559741762,15.839174117113837
418,9.86830505846111,9.069187258793097,15.510698411636616,15.83851743730481
419,9.871080141878442,9.0664342499431,15.510141558351842,15.837867284644627
420,9.873837808886126,9.063692177944326,15.509590939849328,15.837223607000263
421,9.876578177949012,9.060961110729837,15.509046496551955,15.83658635245834
422,9.879301366073882,9.058241113636804,15.508508169338286,15.835955469324647
423,9.88200748883545,9.055532249452684,15.507975899537499,15.835330906123858
424,9.884696660401996,9.05283457846082,15.507449628924556,15.834712611599429
425,9.887368993560635,9.050148158485465,15.506929299715608,15.834100534713619
426,9.89002459974221,9.047473044936233,15.506414854563587,15.833494624647683
427,9.892663589045835,9.044809290851981,15.50590623655405,15.832894830802193
428,9.895286070263065,9.042156946944127,15.505403389201165,15.83230110279747
429,9.897892150901711,9.0395160616394,15.504906256443913,15.83171339047414
430,9.900481937209298,9.036886681122033,15.504414782642458,15.831131643893798
431,9.903055534196161,9.034268849375394,15.50392891257465,15.830555813339743
432,9.905613045658201,9.031662608223066,15.503448591432722,15.829985849317824
433,9.908154574199278,9.029067997369374,15.502973764820096,15.829421702557356
434,9.910680221253259,9.026485054439366,15.502504378748357,15.828863324012094
435,9.913190087105724,9.023913815018249,15.502040379634334,15.82831066486128
436,9.91568427091533,9.021354312690283,15.50158171429728,15.827763676510745
437,9.918162870734829,9.01880657907714,15.501128329956233,15.827222310594058
438,9.920625983531746,9.016270643875727,15.5006801742274,15.826686518973696
439,9.923073705208736,9.013746534895484,15.500237195121702,15.826156253742301
440,9.925506130623596,9.011234278095156,15.499799341042374,15.825631467223902
441,9.927923353608945,9.008733897619036,15.499366560782686,15.82511211197521
442,9.930325466991595,9.006245415832701,15.498938803523695,15.824598140786913
443,9.932712562611583,9.00376885335823,15.498516018832131,15.824089506684992
444,9.93508473134088,9.001304229108907,15.498098156658303,15.823586162932031
445,9.937442063101798,8.998851560323434,15.497685167334112,15.823088063028553
446,9.939784646885071,8.996410862599625,15.497277001571076,15.822595160714348
447,9.942112570767627,8.993982149927621,15.496873610458458,15.822107409969801
448,9.944425921930046,8.991565434722599,15.496474945461413,15.821624765017207
449,9.946724786673725,8.989160727857,15.49608095841921,15.821147180322084
450,9.949009250437728,8.986768038692276,15.49569160154347,15.820674610594477
451,9.951279397815346,8.98438737511015,15.495306827416453,15.820207010790233
452,9.95353531257036,8.982018743543414,15.494926588989395,15.819744336112276
453,9.955777077652995,8.979662149006238,15.49455083958086,15.819286542011833
454,9.958004775215613,8.977317595124042,15.494179532875144,15.818833584189674
455,9.960218486628099,8.97498508416288,15.493812622920663,15.818385418597307
456,9.962418292492965,8.972664617058381,15.493450064128423,15.817942001438125
457,9.96460427266018,8.970356193444244,15.493091811270476,15.81750328916857
458,9.966776506241729,8.968059811680273,15.49273781947839,15.817069238499226
459,9.968935071625879,8.96577546887998,15.492388044241771,15.816639806395887
460,9.971080046491194,8.96350316093774,15.49204244140675,15.81621495008063
461,9.973211507820274,8.961242882555538,15.491700967174541,15.815794627032774
462,9.975329531913234,8.958994627269254,15.491363578099953,15.815378794989881
463,9.977434194400919,8.956758387474547,15.491030231089951,15.814967411948677
464,9.979525570257863,8.95453415445232,15.490700883402218,15.814560436165939
465,9.981603733814996,8.952321918393762,15.490375492643699,15.814157826159349
466,9.983668758772103,8.950121668424988,15.490054016769172,15.813759540708304
467,9.985720718210024,8.947933392631269,15.489736414079822,15.813365538854688
468,9.987759684602628,8.94575707808087,15.48942264322182,15.812975779903597
469,9.989785729828528,8.94359271084849,15.489112663184866,15.812590223424017
470,9.991798925182575,8.941440276038305,15.488806433300779,15.812208829249478
471,9.993799341387104,8.939299757806635,15.488503913242075,15.81183155747864
472,9.995787048602958,8.93717113938423,15.488205063020501,15.811458368475863
473,9.99776211644028,8.935054403098171,15.48790984298564,15.811089222871704
474,9.999724613969084,8.932949530393408,15.487618213823435,15.810724081563388
475,10.001674609729603,8.930856501853931,15.487330136554755,15.81036290571523
476,10.003612171742416,8.928775297223572,15.487045572533953,15.810005656759024
477,10.005537367518365,8.926705895426455,15.486764483447395,15.809652296394363
478,10.007450264068256,8.924648274587097,15.48648683131201,15.80930278658894
479,10.00935092791236,8.922602412050152,15.486212578473799,15.808957089578792
480,10.011239425089697,8.920568284399815,15.485941687606374,15.808615167868497
481,10.013115821167125,8.91854586747889,15.485674121709462,15.808276984231355
482,10.014980181248227,8.916535136407521,15.485409844107423,15.807942501709478
483,10.016832569982004,8.914536065601588,15.485148818447724,15.80761168361388
484,10.018673051571378,8.912548628790788,15.484891008699451,15.8072844935245
485,10.020501689781495,8.910572799036382,15.484636379151764,15.806960895290212
486,10.022318547947854,8.908608548748642,15.484384894412385,15.806640853028737
487,10.024123688984242,8.906655849703968,15.484136519406059,15.80632433112658
488,10.025917175390491,8.904714673061706,15.483891219372982,15.80601129423888
489,10.027699069260066,8.902784989380665,15.483648959867272,15.805701707289241
490,10.029469432287462,8.900866768635328,15.483409706755378,15.805395535469511
491,10.031228325775439,8.898959980231773,15.48317342621451,15.805092744239538
492,10.032975810642093,8.897064593023298,15.482940084731059,15.804793299326859
493,10.034711947427745,8.895180575325771,15.482709649098984,15.804497166726389
494,10.036436796301684,8.89330789493268,15.482482086418223,15.804204312700039
495,10.03815041706874,8.891446519129916,15.482257364093051,15.80391470377631
496,10.039852869175695,8.889596414710292,15.482035449830498,15.803628306749856
497,10.041544211717552,8.887757547987762,15.481816311638667,15.803345088680999
498,10.043224503443644,8.885929884811409,15.481599917825124,15.80306501689522
499,10.044893802763594,8.884113390579143,15.481386236995226,15.802788058982612
500,10.046552167753127,8.88230803025116,15.481175238050467,15.802514182797287
