epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
405,9.773238213915764,6.679120714264859,6.370311735909694,6.546894649102148
406,9.777080189805057,6.675307921517719,6.369531382693676,6.546079706858318
407,9.780894389990246,6.671522117547701,6.368763253113495,6.545277341164821
408,9.784680956029504,6.667763189666653,6.368007177995308,6.544487379715117
409,9.78844002918307,6.664031024426961,6.367262990077146,6.543709652124753
410,9.79217175041595,6.660325507653762,6.366530523995223,6.542943989918384
411,9.795876260400373,6.656646524476393,6.3658096162702185,6.542190226516724
412,9.799553699518018,6.6529939593591125,6.365100105293491,6.541448197223417
413,9.803204207862013,6.649367696131093,6.364401831313261,6.540717739211812
414,9.806827925238707,6.645767618015706,6.363714636420739,6.539998691511689
415,9.81042499116925,6.642193607659117,6.363038364536229,6.5392908949959
416,9.813995544890943,6.6386455471581955,6.3623728613951815,6.538594192366951
417,9.817539725358415,6.6351233180877704,6.361717974534234,6.537908428143527
418,9.821057671244587,6.6316268015272275,6.361073553277197,6.537233448646963
419,9.824549520941463,6.628155878086473,6.360439448721044,6.536569101987655
420,9.828015412560744,6.624710427931279,6.35981551372186,6.53591523805144
421,9.831455483934256,6.621290330808011,6.359201602880776,6.535271708485913
422,9.834869872614233,6.617895466067772,6.358597572529889,6.534638366686727
423,9.838258715873419,6.614525712689952,6.358003280718174,6.53401506778384
424,9.841622150705032,6.611180949305217,6.357418587197381,6.533401668627742
425,9.844960313822567,6.607861054217934,6.3568433534079185,6.532798027775651
426,9.84827334165947,6.604565905428057,6.356277442464756,6.532204005477682
427,9.85156137036866,6.601295380652474,6.355720719143301,6.531619463663012
428,9.854824535821937,6.59804935734584,6.355173049865292,6.531044265925994
429,9.858062973609242,6.594827712720891,6.354634302684695,6.530478277512305
430,9.861276819037815,6.591630323768273,6.354104347273606,6.529921365305043
431,9.864466207131233,6.588457067275875,6.35358305490816,6.529373397810842
432,9.867631272628328,6.585307819847686,6.353070298454461,6.528834245145972
433,9.870772149982011,6.582182457922196,6.352565952354519,6.528303779022446
434,9.873888973357987,6.5790808577903315,6.352069892612214,6.527781872734127
435,9.876981876633375,6.576002895612957,6.351581996779268,6.527268401142841
436,9.880050993395242,6.5729484474379385,6.351102143941259,6.526763240664499
437,9.883096456939043,6.569917389216782,6.35063021470363,6.526266269255233
438,9.886118400266978,6.566909596820859,6.350166091177763,6.525777366397542
439,9.889116956086276,6.563924946057234,6.349709656967048,6.525296413086466
440,9.892092256807398,6.560963312684088,6.349260797153006,6.524823291815761
441,9.895044434542175,6.558024572425758,6.348819398281439,6.524357886564119
442,9.897973621101876,6.555108600987409,6.348385348348607,6.523900082781398
443,9.900879947995211,6.552215274069325,6.347958536787463,6.523449767374883
444,9.903763546426285,6.549344467380851,6.347538854453906,6.523006828695581
445,9.906624547292486,6.546496056653978,6.347126193613093,6.522571156524545
446,9.909463081182322,6.543669917656589,6.346720447925781,6.522142642059232
447,9.91227927837322,6.540865926205371,6.346321512434726,6.521721177899902
448,9.915073268829266,6.538083958178394,6.345929283551124,6.521306658036048
449,9.91784518219892,6.535323889527381,6.345543659041097,6.5208989778328785
450,9.920595147812676,6.5325855962896595,6.345164538012235,6.52049803401783
451,9.923323294680694,6.529868954599812,6.344791820900193,6.520103724667137
452,9.9260297514904,6.527173840701029,6.344425409455332,6.519715949192439
453,9.928714646604064,6.524500130956172,6.344065206729425,6.519334608327448
454,9.931378108056332,6.521847701858555,6.343711117062415,6.518959604114644
455,9.934020263551758,6.51921643004245,6.343363046069228,6.518590839892055
456,9.936641240462295,6.516606192293322,6.343020900626654,6.518228220280063
457,9.939241165824779,6.514016865557802,6.342684588860286,6.517871651168281
458,9.941820166338395,6.511448326953403,6.342354020131516,6.517521039702475
459,9.94437836836213,6.508900453777982,6.342029105024598,6.517176294271569
460,9.946915897912211,6.506373123518966,6.341709755333782,6.516837324494673
461,9.949432880659536,6.503866213862331,6.341395884050498,6.516504041208204
462,9.951929441927104,6.501379602701351,6.341087405350634,6.516176356453063
463,9.954405706687435,6.498913168145122,6.340784234581843,6.515854183461862
464,9.956861799559988,6.496466788526856,6.340486288250965,6.515537436646231
465,9.959297844808578,6.494040342411971,6.340193484011476,6.515226031584191
466,9.9617139663388,6.491633708605955,6.339905740651043,6.5149198850075845
467,9.964110287695455,6.489246766162035,6.339622978079129,6.514618914789589
468,9.966486932059974,6.486879394388639,6.3393451173146795,6.514323039932289
469,9.96884402224786,6.484531472856663,6.339072080473883,6.514032180554321
470,9.97118168070613,6.482202881406541,6.338803790758006,6.513746257878603
471,9.973500029510774,6.479893500155135,6.338540172441301,6.51346519422012
472,9.975799190364224,6.477603209502439,6.338281150858996,6.513188912973796
473,9.978079284592837,6.475331890138099,6.338026652395353,6.512917338602427
474,9.980340433144388,6.473079423047768,6.337776604471814,6.512650396624711
475,9.982582756585584,6.47084568951928,6.337530935535217,6.512388013603337
476,9.984806375099604,6.468630571148665,6.3372895750461,6.512130117133156
477,9.987011408483637,6.466433949846002,6.337052453467071,6.511876635829432
478,9.989197976146466,6.464255707841106,6.336819502251275,6.511627499316171
479,9.991366197106052,6.462095727689065,6.336590653830929,6.511382638214535
480,9.993516189987151,6.459953892275627,6.336365841605945,6.5111419841313145
481,9.995648073018955,6.457830084822435,6.336144999932627,6.510905469647519
482,9.997761964032758,6.455724188892119,6.335928064112466,6.510673028307009
483,9.999857980459641,6.453636088393249,6.335714970380997,6.5104445946052385
484,10.001936239328192,6.451565667585146,6.335505655896755,6.510220103978065
485,10.003996857262248,6.4495128110825615,6.335300058730307,6.509999492790646
486,10.006039950478673,6.447477403860224,6.335098117853371,6.509782698326424
487,10.008065634785158,6.445459331257256,6.334899773128015,6.509569658776179
488,10.01007402557805,6.4434584789814675,6.334704965295942,6.509360313227191
489,10.01206523784022,6.441474733113524,6.334513635967867,6.509154601652456
490,10.01403938613896,6.439507980110996,6.334325727612966,6.5089524649000134
491,10.015996584623904,6.437558106812289,6.334141183548413,6.508753844682338
492,10.017936947024996,6.435625000440464,6.333959947929015,6.508558683565834
493,10.019860586650479,6.433708548606935,6.333781965736916,6.5083669249603995
494,10.021767616384924,6.431808639315071,6.333607182771393,6.508178513109083
495,10.023658148687296,6.429925160963678,6.333435545638742,6.50799339307783
496,10.025532295589052,6.42805800235038,6.333267001742238,6.507811510745307
497,10.027390168692268,6.426207052674902,6.333101499272198,6.507632812792813
498,10.029231879167817,6.424372201542246,6.332938987196111,6.507457246694286
499,10.03105753775357,6.42255333896577,6.332779415248869,6.507284760706385
500,10.032867254752642,6.420750355370173,6.332622733923072,6.507115303858654
